# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 4.87302713 1.67615300 -2.13770427 -2.86627229 -0.67301736 0.36849589 -0.92933907 -1.42878676 0.64181848 0.00000000 1.15657348 4.27819412 -6.25289052 7.38083775 -0.42409441 1.94159136 -2.45189296 -10.78440131 0.00000000 -27.70374397 -10.71820592 -2.22051653 -6.68024721 -1.02866183 -2.14684895 -9.18043160 0.00000000 270.25974678 -28.37611897 21.38330302 -5.46767104 9.84638650 2.57865718 0.00000000 -28.71042581 -32.23111232 -4.94603265 -13.56684766 8.11000095 0.00000000 -123.24281682 105.89038214 2.09898463 6.92876346 0.00000000 1.15211008 87.27771686 -26.72895728 0.00000000 -125.24034648 13.60694092 0.00000000 -21.90804650 0.00000000
1.0  0.00000000 3.23203635 1.20972155 0.71971143 -1.00908323 -2.36658638 1.66542444 -2.19280892 -1.08468250 1.15814059 0.00000000 1.57068647 8.65780020 2.68344641 7.54071065 -0.39207199 1.79761726 -3.24653039 -0.97755248 0.00000000 -20.09466283 -22.36415755 -1.56081412 0.78758781 -1.06234915 -2.47271330 -0.84179208 0.00000000 490.55928258 -25.58482582 39.74943554 14.05373288 4.86084651 3.10805889 0.00000000 -46.18467388 -24.33034712 10.37370367 1.52828267 0.17088822 0.00000000 -93.84393800 105.82822742 2.21824425 7.29807359 0.00000000 0.60078572 79.11721698 -22.71439888 0.00000000 -82.64837058 15.90498006 0.00000000 -19.60187708 0.00000000
1.5  0.00000000 1.49676262 0.10652981 1.26996016 -4.15787419 -0.73581244 4.38849703 0.58921621 -1.48591047 0.11687490 0.00000000 0.53010128 9.19554003 0.44241517 7.36564325 -0.18245727 1.53214397 -2.35532278 -0.78118409 0.00000000 -6.27463867 -27.99822706 -0.68375384 -4.21282535 -0.72950148 -1.91632828 -0.26186199 0.00000000 400.30422113 -5.67552229 25.48004523 10.66357882 -1.47265916 4.06763835 0.00000000 -34.48503822 -3.74406869 3.68660996 14.07736639 -10.92704477 0.00000000 -80.67176173 102.97858183 3.47976116 7.01490250 0.00000000 2.04263045 86.83299905 -25.53026649 0.00000000 -75.88016046 17.43068478 0.00000000 -23.33401204 0.00000000
2.0  0.00000000 -0.27851598 -0.36063481 1.99797816 -2.27214648 -0.98106137 2.63775030 -1.58218749 -1.01099711 -0.54832260 0.00000000 -0.56760791 6.14143671 -4.26977244 7.17967712 0.50384905 1.24970125 -2.48366217 6.81266237 0.00000000 2.47118087 -23.15565583 -0.34602075 -11.99861365 -6.83701577 -1.43006881 0.00976209 0.00000000 173.53675436 7.00347306 28.29182986 9.22762468 -0.88322438 3.39407033 0.00000000 -31.14179384 15.74387214 -3.55920895 11.19521609 -2.58970989 0.00000000 -50.33797580 98.16187169 3.49717129 6.28937234 0.00000000 3.20424321 87.26307800 -26.88375429 0.00000000 -57.04517359 19.28534920 0.00000000 -31.80178095 0.00000000
2.5  0.00000000 -2.09029760 -0.24341166 1.16122178 -1.74053168 -0.30663039 2.67251692 -2.31430437 -0.86311362 0.52667362 0.00000000 -0.21489507 4.47487257 3.83094282 7.87113555 0.22955076 0.92599338 -2.66165250 -2.11525917 0.00000000 8.15340612 -18.64680702 0.49485359 -6.68359879 7.92577185 -0.85036876 0.70218141 0.00000000 80.77484397 12.10258335 23.11989503 8.09570287 -1.72813130 10.21097328 0.00000000 -28.98286191 14.12230365 3.16173867 9.16903554 -10.94003795 0.00000000 -55.27883087 99.86241583 6.08983847 3.27802653 0.00000000 3.09566322 82.48662127 -26.52268399 0.00000000 -48.35172139 22.58191387 0.00000000 -27.39705471 0.00000000
3.0  0.00000000 -3.87220042 -0.20676677 3.28236066 -0.35476653 -0.50337708 3.02604839 -2.95193339 -0.73706772 -0.88967039 0.00000000 -0.50260374 2.62460769 5.01159179 8.25474501 0.25017014 0.58408056 -2.80196060 -1.90709086 0.00000000 11.25012286 -14.60447661 1.05072277 -7.11125929 0.52444067 -0.68845719 1.63193080 0.00000000 36.13818477 15.16781571 19.58323698 5.21133169 -2.06087960 2.35487822 0.00000000 -28.95161764 18.36563574 4.18524214 7.60809394 -5.80124173 0.00000000 -58.02029779 98.59271335 3.31618339 2.91056080 0.00000000 2.09474326 68.18849158 -24.71926783 0.00000000 -41.62458011 26.07598861 0.00000000 -31.65581995 0.00000000
3.5  0.00000000 -5.61150724 -0.37407981 1.98712540 -0.93205499 -0.67739953 3.05456006 -3.67358828 0.02249014 -0.63734114 0.00000000 -0.62658699 7.23333043 6.80070240 9.00346297 0.19309636 0.26644207 -11.38047889 -1.64274070 0.00000000 14.82066570 -3.15520707 1.54973527 -7.46554165 0.17227551 -0.04177430 8.72504713 0.00000000 17.27190850 17.74212560 23.94520256 1.57016478 -1.69863015 2.67512356 0.00000000 -27.83085687 22.83952411 5.02135056 4.82863489 2.70777608 0.00000000 -54.42196126 69.42467606 5.22928008 -0.22991474 0.00000000 0.64077288 56.49197201 -21.50976707 0.00000000 -30.50560360 33.38236470 0.00000000 -32.19831157 0.00000000
4.0  0.00000000 -7.28370753 -1.17948840 1.99844523 -0.66596388 -0.02244011 3.03949370 -2.78322190 0.41381686 -0.09286355 0.00000000 -0.46845656 -1.40318423 7.28811931 8.64781257 0.21634249 -0.04148283 2.97738657 -1.58540897 0.00000000 17.98204854 -6.16418102 2.06820791 -2.78726015 -9.58529794 0.36768948 1.32142302 0.00000000 2.33121904 33.45372934 13.72046362 -1.32601836 14.69530998 2.21755945 0.00000000 -23.85296566 26.38233499 5.50562412 3.66664755 12.15803374 0.00000000 -56.19471807 56.38029500 5.99869832 5.66501205 0.00000000 -0.56244933 43.70724577 -17.69598556 0.00000000 -34.75761187 34.43815962 0.00000000 -24.04962883 0.00000000
4.5  0.00000000 -8.86433740 -0.83601473 1.98045318 -0.13512734 0.24545744 1.49542182 -4.53563429 0.67891222 2.66235742 0.00000000 -0.28170516 -2.85586531 7.98912379 8.66974839 0.11049920 -0.50984997 -3.71894021 -2.07386174 0.00000000 19.91476129 -2.55569447 2.20445735 -14.19916864 4.76432894 0.96063885 1.66312246 0.00000000 -11.28163326 37.63752855 11.25497690 -2.66735964 2.53387988 0.94704084 0.00000000 -25.35611235 33.55561432 -13.55166120 2.43101342 12.62559396 0.00000000 -65.45918738 70.18948956 7.71615046 5.36739168 0.00000000 -0.99866648 33.02828350 -12.56936330 0.00000000 -32.34988865 38.42137207 0.00000000 -2.21373546 0.00000000
5.0  0.00000000 -10.33763148 -0.65965147 0.96143912 0.10323675 0.54806468 3.33889085 -5.44474032 1.21197111 1.71866573 0.00000000 0.08401532 -3.84765798 8.91795259 8.69043974 0.31238484 -0.77410839 -3.81554752 -2.33464936 0.00000000 22.26274844 2.62080950 2.24026519 -7.61430029 -1.34113507 1.42040728 1.78301940 0.00000000 -4.72763865 26.98321039 9.43466456 -4.14020716 9.87429407 7.80002813 0.00000000 -17.76457593 27.50219027 -7.79318855 -0.12587952 12.52970879 0.00000000 -64.57493530 40.55166219 10.86212190 5.60085571 0.00000000 -10.87671783 27.93603282 -20.45991149 0.00000000 -19.60012718 39.28964007 0.00000000 28.85138238 0.00000000
