# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 1.82854386 -0.04484206 -0.39158885 1.32764280 2.71060323 -5.90751334 -1.60342938 -2.49585902 -2.69015968 0.00000000 7.58174429 -2.64994211 4.38516558 1.08164928 7.37146244 -3.61446202 -3.04037875 3.15973430 0.00000000 17.65180151 0.02736409 1.39612099 -2.95483004 -5.70573795 -10.49880568 2.87288835 0.00000000 -18.31863454 -6.00367653 28.34080596 19.50022704 5.51085935 -2.44062250 0.00000000 -5.81204963 -5.75205195 12.41447133 0.22844792 -4.71172963 0.00000000 13.19681829 -51.67337444 35.11885644 -18.69179891 0.00000000 -38.59973311 -39.50105055 -3.84392518 0.00000000 149.90197042 -2.58950204 0.00000000 -12.19902919 0.00000000
1.0  0.00000000 -1.03657884 -0.21303298 -0.52330719 1.33655756 2.17259857 -5.69345547 -1.61618797 -2.85984150 -0.21465397 0.00000000 -12.27944049 -2.90698033 5.14750049 -0.15031562 6.45518458 -0.47370195 -2.88628964 3.77112716 0.00000000 15.59659233 4.29631252 0.85416705 -3.47942249 -3.19808684 -9.81470834 -3.19684483 0.00000000 -9.65742916 1.86921615 23.24033487 -4.96894045 7.59065887 -2.32010485 0.00000000 -9.45233874 -6.75821761 -1.35134926 1.85793449 -10.26364073 0.00000000 58.91754631 -42.16044659 23.34881267 -14.92580554 0.00000000 -39.41701669 -46.34012747 -8.87828730 0.00000000 129.32208218 -5.46782637 0.00000000 -11.10929064 0.00000000
1.5  0.00000000 -3.85152801 -0.46916644 -0.53056874 1.08570080 2.41234824 -5.86079680 -0.75867974 -2.51681369 -1.96884005 0.00000000 -13.87437908 -3.04362113 5.57176502 -1.01997876 5.17172958 -0.44903390 -2.84530586 4.22875739 0.00000000 13.17941824 7.99365648 0.77374908 -3.81251024 -0.94924295 2.65312478 -2.80850954 0.00000000 5.25389413 -9.01672552 9.91089760 -2.61976134 1.15089117 6.28154664 0.00000000 -5.75260581 -7.94794676 -8.10944358 1.03149440 -4.22834598 0.00000000 79.09979582 -35.92356067 8.69979453 -13.21160271 0.00000000 -29.43496640 -64.94227504 -26.89336656 0.00000000 127.39202606 -6.63553229 0.00000000 -9.76059381 0.00000000
2.0  0.00000000 -6.51238200 -0.41674345 -0.11081860 0.47168454 1.44080322 -6.53939772 -0.70180550 -2.21914178 -0.67325916 0.00000000 4.69093671 -3.32105551 5.93159582 -2.34065417 4.00083305 0.79765225 -2.76256415 -4.84686398 0.00000000 3.42946695 11.64533079 1.29363117 2.03412677 1.57730565 -2.86425271 -2.65132586 0.00000000 29.37636793 -14.71806903 5.02053909 18.84943348 14.06212680 1.42138701 0.00000000 -6.57580810 -17.38807364 -20.02453632 9.25249212 -2.34078729 0.00000000 82.06908407 -22.53229033 10.94396767 -5.67209513 0.00000000 -3.12706539 -77.41825492 -18.34888808 0.00000000 142.94795075 -19.13127401 0.00000000 -4.90752696 0.00000000
2.5  0.00000000 -9.22137466 -0.64341858 0.78357664 0.95826290 1.36822468 -5.71509302 0.01844233 -2.99368862 1.85620662 0.00000000 13.69646255 -4.04394323 -2.75632641 3.09454475 1.99378234 -0.85145699 -2.80283200 -5.73536719 0.00000000 -0.88189016 8.30201497 0.96210534 -11.12559496 3.08007694 -1.92529079 -10.11411966 0.00000000 77.75304493 -13.99755402 -11.87692409 11.32060614 4.35731125 -3.29905825 0.00000000 -6.37877395 6.58613699 -7.88120137 10.11925239 -2.53448697 0.00000000 91.66599990 -15.25329799 6.78163355 -13.26457942 0.00000000 76.79722447 -95.17626614 -17.43927788 0.00000000 152.07991719 0.39452049 0.00000000 0.06447404 0.00000000
3.0  0.00000000 -11.66436044 0.24250996 -0.92150931 0.19852211 1.65191593 -6.32849050 1.85815007 -2.38929750 1.05583205 0.00000000 2.10728771 -5.82889346 -2.93584293 -4.60790090 -0.36803507 -2.53815009 -8.10105491 0.99710014 0.00000000 -3.62656546 20.96186880 0.89871534 -3.34931801 2.93828951 -0.50327706 -0.87448517 0.00000000 206.22709481 -15.06959323 -18.79084832 -17.88327663 5.27080742 -6.97076022 0.00000000 -3.64475081 13.28150083 -21.31026381 5.14090892 -2.67244652 0.00000000 82.28204689 -5.12792539 2.83458170 -11.17377042 0.00000000 365.02953048 -138.39933557 -29.44703452 0.00000000 110.85321019 -8.28655845 0.00000000 -1.67345317 0.00000000
3.5  0.00000000 -13.94691245 -0.55547413 2.13058124 -2.56667498 1.92755366 -7.61073594 0.47289788 -1.71956632 -2.31446461 0.00000000 0.82541232 -9.08997880 2.76024612 -5.51606080 6.09185709 -4.05112949 5.82005857 1.37974540 0.00000000 -2.49060900 20.62923371 0.73100332 -5.69868334 1.28602603 1.80498191 -0.74126498 0.00000000 482.52630589 -14.77362156 -31.25743366 -21.85595548 4.08440727 -4.38908390 0.00000000 -0.87934477 28.54180102 -25.13032944 -5.02668949 -3.76258474 0.00000000 71.11738684 12.88718561 -0.96546062 2.14283320 0.00000000 680.27285635 -152.08416152 -5.98565324 0.00000000 1.13640543 -3.23484336 0.00000000 3.18810570 0.00000000
4.0  0.00000000 -16.16281045 -0.61506518 0.75855751 -3.63572261 2.07163076 -5.56388592 -3.93022281 -0.89243474 2.29306933 0.00000000 -14.06842955 -9.68052070 -2.63566102 -5.59982453 -8.23443573 -3.98838751 -1.28332158 0.79615987 0.00000000 -15.46414188 31.39179414 0.87771668 -7.38183952 -1.05019572 3.58984418 -0.09214162 0.00000000 461.96208593 -16.70929962 -15.13173182 -19.66473980 10.02227410 4.96635222 0.00000000 -14.85676136 37.56330480 -15.83775607 -11.44820610 7.59158255 0.00000000 61.94526531 41.97380586 -2.69186758 7.11011183 0.00000000 242.48096812 -136.58290398 3.25664213 0.00000000 -95.01645811 -20.70297046 0.00000000 2.39978335 0.00000000
4.5  0.00000000 -18.12423756 -0.36260651 1.11624706 -0.15712521 3.94934915 -4.31715830 -3.79604037 -0.92394299 1.68834012 0.00000000 13.41730697 -2.04612506 -3.29734938 -5.55202606 1.94959194 -4.35584048 -0.59003721 1.64544367 0.00000000 -24.04906074 3.60065249 0.77401465 -7.34552241 10.44664986 4.78824913 7.34998214 0.00000000 222.26295520 9.36230451 -17.98960516 10.88663761 7.95601664 -2.61885842 0.00000000 -26.82385829 -3.70151463 -12.84512876 9.59184310 9.86197550 0.00000000 55.45441211 34.02423666 -2.04125493 9.84317702 0.00000000 64.82323678 -99.59129294 -4.76708505 0.00000000 -139.41761179 -24.96976374 0.00000000 0.29382654 0.00000000
5.0  0.00000000 -19.92230467 -0.16713761 2.68629431 -0.73030679 1.92000395 -3.73369947 -4.25458412 -0.39754083 6.19939638 0.00000000 0.20748060 0.44622482 -3.19346529 -8.36666812 -0.60661348 -5.39897764 -8.60946249 2.89778217 0.00000000 -34.21451370 -0.54767733 0.54917227 -7.22079588 -10.26580254 6.02501997 -0.04832038 0.00000000 114.06187468 5.63794063 -24.18686412 5.93923591 2.57370802 -3.28854363 0.00000000 -12.38981452 -14.52686206 -3.03053045 17.38994377 6.93662288 0.00000000 64.37644826 25.40729021 -5.41222962 12.06522618 0.00000000 25.16595582 -62.24675764 -13.83133852 0.00000000 -169.99684754 -22.53419460 0.00000000 -4.08127198 0.00000000
