#  State, CI vector, i_occ, j_vir,  |Coeff^2|)    
S    1   0.000000e+00         4        16   0.000000e+00
S    1   0.000000e+00         4        17   0.000000e+00
S    1   0.000000e+00         4        18   0.000000e+00
S    1   0.000000e+00         4        19   0.000000e+00
S    1   0.000000e+00         4        20   0.000000e+00
S    1   0.000000e+00         4        21   0.000000e+00
S    1   0.000000e+00         4        22   0.000000e+00
S    1   0.000000e+00         4        23   0.000000e+00
S    1   0.000000e+00         4        24   0.000000e+00
S    1   0.000000e+00         4        25   0.000000e+00
S    1   0.000000e+00         4        26   0.000000e+00
S    1  -2.630000e-03         4        27   6.916900e-06
S    1   0.000000e+00         4        28   0.000000e+00
S    1   0.000000e+00         4        29   0.000000e+00
S    1   0.000000e+00         4        30   0.000000e+00
S    1   0.000000e+00         5        16   0.000000e+00
S    1   0.000000e+00         5        17   0.000000e+00
S    1   0.000000e+00         5        18   0.000000e+00
S    1   0.000000e+00         5        19   0.000000e+00
S    1   0.000000e+00         5        20   0.000000e+00
S    1   0.000000e+00         5        21   0.000000e+00
S    1   0.000000e+00         5        22   0.000000e+00
S    1   0.000000e+00         5        23   0.000000e+00
S    1   0.000000e+00         5        24   0.000000e+00
S    1   0.000000e+00         5        25   0.000000e+00
S    1   0.000000e+00         5        26   0.000000e+00
S    1   0.000000e+00         5        27   0.000000e+00
S    1  -2.750000e-03         5        28   7.562500e-06
S    1   0.000000e+00         5        29   0.000000e+00
S    1   0.000000e+00         5        30   0.000000e+00
S    1   0.000000e+00         6        16   0.000000e+00
S    1   0.000000e+00         6        17   0.000000e+00
S    1   0.000000e+00         6        18   0.000000e+00
S    1   0.000000e+00         6        19   0.000000e+00
S    1   0.000000e+00         6        20   0.000000e+00
S    1   0.000000e+00         6        21   0.000000e+00
S    1   0.000000e+00         6        22   0.000000e+00
S    1   0.000000e+00         6        23   0.000000e+00
S    1   0.000000e+00         6        24   0.000000e+00
S    1   0.000000e+00         6        25   0.000000e+00
S    1   0.000000e+00         6        26   0.000000e+00
S    1   0.000000e+00         6        27   0.000000e+00
S    1   0.000000e+00         6        28   0.000000e+00
S    1   0.000000e+00         6        29   0.000000e+00
S    1   0.000000e+00         6        30   0.000000e+00
S    1   0.000000e+00         7        16   0.000000e+00
S    1   0.000000e+00         7        17   0.000000e+00
S    1   0.000000e+00         7        18   0.000000e+00
S    1   0.000000e+00         7        19   0.000000e+00
S    1   0.000000e+00         7        20   0.000000e+00
S    1   0.000000e+00         7        21   0.000000e+00
S    1   0.000000e+00         7        22   0.000000e+00
S    1   0.000000e+00         7        23   0.000000e+00
S    1   0.000000e+00         7        24   0.000000e+00
S    1   0.000000e+00         7        25   0.000000e+00
S    1   0.000000e+00         7        26   0.000000e+00
S    1   0.000000e+00         7        27   0.000000e+00
S    1   0.000000e+00         7        28   0.000000e+00
S    1  -2.390000e-03         7        29   5.712100e-06
S    1   0.000000e+00         7        30   0.000000e+00
S    1   0.000000e+00         8        16   0.000000e+00
S    1   0.000000e+00         8        17   0.000000e+00
S    1   0.000000e+00         8        18   0.000000e+00
S    1   0.000000e+00         8        19   0.000000e+00
S    1   0.000000e+00         8        20   0.000000e+00
S    1   0.000000e+00         8        21   0.000000e+00
S    1  -1.930000e-03         8        22   3.724900e-06
S    1   0.000000e+00         8        23   0.000000e+00
S    1   0.000000e+00         8        24   0.000000e+00
S    1   0.000000e+00         8        25   0.000000e+00
S    1   0.000000e+00         8        26   0.000000e+00
S    1   0.000000e+00         8        27   0.000000e+00
S    1   0.000000e+00         8        28   0.000000e+00
S    1   0.000000e+00         8        29   0.000000e+00
S    1   0.000000e+00         8        30   0.000000e+00
S    1   0.000000e+00         9        16   0.000000e+00
S    1   0.000000e+00         9        17   0.000000e+00
S    1   1.900000e-03         9        18   3.610000e-06
S    1   0.000000e+00         9        19   0.000000e+00
S    1   0.000000e+00         9        20   0.000000e+00
S    1   0.000000e+00         9        21   0.000000e+00
S    1   0.000000e+00         9        22   0.000000e+00
S    1   2.750000e-03         9        23   7.562500e-06
S    1   0.000000e+00         9        24   0.000000e+00
S    1  -2.740000e-03         9        25   7.507600e-06
S    1   0.000000e+00         9        26   0.000000e+00
S    1   0.000000e+00         9        27   0.000000e+00
S    1   0.000000e+00         9        28   0.000000e+00
S    1   0.000000e+00         9        29   0.000000e+00
S    1   0.000000e+00         9        30   0.000000e+00
S    1   0.000000e+00        10        16   0.000000e+00
S    1   0.000000e+00        10        17   0.000000e+00
S    1  -2.740000e-03        10        18   7.507600e-06
S    1   0.000000e+00        10        19   0.000000e+00
S    1   0.000000e+00        10        20   0.000000e+00
S    1   0.000000e+00        10        21   0.000000e+00
S    1   0.000000e+00        10        22   0.000000e+00
S    1   0.000000e+00        10        23   0.000000e+00
S    1  -3.090000e-03        10        24   9.548100e-06
S    1   0.000000e+00        10        25   0.000000e+00
S    1   2.400000e-03        10        26   5.760000e-06
S    1   0.000000e+00        10        27   0.000000e+00
S    1   0.000000e+00        10        28   0.000000e+00
S    1   0.000000e+00        10        29   0.000000e+00
S    1   0.000000e+00        10        30   0.000000e+00
S    1  -3.230000e-03        11        16   1.043290e-05
S    1  -5.440000e-03        11        17   2.959360e-05
S    1   0.000000e+00        11        18   0.000000e+00
S    1   0.000000e+00        11        19   0.000000e+00
S    1   0.000000e+00        11        20   0.000000e+00
S    1   0.000000e+00        11        21   0.000000e+00
S    1   0.000000e+00        11        22   0.000000e+00
S    1   1.430000e-03        11        23   2.044900e-06
S    1   0.000000e+00        11        24   0.000000e+00
S    1  -1.730000e-03        11        25   2.992900e-06
S    1   1.610000e-03        11        26   2.592100e-06
S    1   0.000000e+00        11        27   0.000000e+00
S    1   0.000000e+00        11        28   0.000000e+00
S    1   1.480000e-03        11        29   2.190400e-06
S    1   0.000000e+00        11        30   0.000000e+00
S    1   0.000000e+00        12        16   0.000000e+00
S    1   0.000000e+00        12        17   0.000000e+00
S    1   1.100000e-03        12        18   1.210000e-06
S    1   0.000000e+00        12        19   0.000000e+00
S    1   0.000000e+00        12        20   0.000000e+00
S    1   0.000000e+00        12        21   0.000000e+00
S    1   0.000000e+00        12        22   0.000000e+00
S    1   0.000000e+00        12        23   0.000000e+00
S    1   0.000000e+00        12        24   0.000000e+00
S    1   0.000000e+00        12        25   0.000000e+00
S    1   0.000000e+00        12        26   0.000000e+00
S    1   0.000000e+00        12        27   0.000000e+00
S    1   0.000000e+00        12        28   0.000000e+00
S    1   0.000000e+00        12        29   0.000000e+00
S    1   0.000000e+00        12        30   0.000000e+00
S    1  -1.000000e-03        13        16   1.000000e-06
S    1   0.000000e+00        13        17   0.000000e+00
S    1   0.000000e+00        13        18   0.000000e+00
S    1   0.000000e+00        13        19   0.000000e+00
S    1   0.000000e+00        13        20   0.000000e+00
S    1   0.000000e+00        13        21   0.000000e+00
S    1   0.000000e+00        13        22   0.000000e+00
S    1   0.000000e+00        13        23   0.000000e+00
S    1   0.000000e+00        13        24   0.000000e+00
S    1   0.000000e+00        13        25   0.000000e+00
S    1   0.000000e+00        13        26   0.000000e+00
S    1   0.000000e+00        13        27   0.000000e+00
S    1   0.000000e+00        13        28   0.000000e+00
S    1   0.000000e+00        13        29   0.000000e+00
S    1   0.000000e+00        13        30   0.000000e+00
S    1   5.034300e-01        14        16   2.534418e-01
S    1  -5.680000e-03        14        17   3.226240e-05
S    1   8.000000e-03        14        18   6.400000e-05
S    1  -1.130000e-03        14        19   1.276900e-06
S    1   1.710000e-03        14        20   2.924100e-06
S    1   0.000000e+00        14        21   0.000000e+00
S    1   0.000000e+00        14        22   0.000000e+00
S    1   0.000000e+00        14        23   0.000000e+00
S    1   0.000000e+00        14        24   0.000000e+00
S    1   0.000000e+00        14        25   0.000000e+00
S    1   0.000000e+00        14        26   0.000000e+00
S    1   0.000000e+00        14        27   0.000000e+00
S    1   1.990000e-03        14        28   3.960100e-06
S    1   0.000000e+00        14        29   0.000000e+00
S    1  -1.160000e-03        14        30   1.345600e-06
S    1   8.070000e-03        15        16   6.512490e-05
S    1   5.056600e-01        15        17   2.556920e-01
S    1  -4.770000e-03        15        18   2.275290e-05
S    1   3.910000e-03        15        19   1.528810e-05
S    1   0.000000e+00        15        20   0.000000e+00
S    1   0.000000e+00        15        21   0.000000e+00
S    1   0.000000e+00        15        22   0.000000e+00
S    1   0.000000e+00        15        23   0.000000e+00
S    1   0.000000e+00        15        24   0.000000e+00
S    1   0.000000e+00        15        25   0.000000e+00
S    1   0.000000e+00        15        26   0.000000e+00
S    1   1.440000e-03        15        27   2.073600e-06
S    1   0.000000e+00        15        28   0.000000e+00
S    1   0.000000e+00        15        29   0.000000e+00
S    1   1.460000e-03        15        30   2.131600e-06
S    2   0.000000e+00         1        16   0.000000e+00
S    2   0.000000e+00         1        17   0.000000e+00
S    2   0.000000e+00         1        18   0.000000e+00
S    2   1.870000e-03         1        19   3.496900e-06
S    2  -1.280000e-03         1        20   1.638400e-06
S    2  -1.360000e-03         1        21   1.849600e-06
S    2   0.000000e+00         1        22   0.000000e+00
S    2   0.000000e+00         1        23   0.000000e+00
S    2   0.000000e+00         1        24   0.000000e+00
S    2   0.000000e+00         1        25   0.000000e+00
S    2   0.000000e+00         1        26   0.000000e+00
S    2   0.000000e+00         1        27   0.000000e+00
S    2   0.000000e+00         1        28   0.000000e+00
S    2   0.000000e+00         1        29   0.000000e+00
S    2   0.000000e+00         1        30   0.000000e+00
S    2   0.000000e+00         2        16   0.000000e+00
S    2   0.000000e+00         2        17   0.000000e+00
S    2  -1.130000e-03         2        18   1.276900e-06
S    2   1.050000e-03         2        19   1.102500e-06
S    2   0.000000e+00         2        20   0.000000e+00
S    2   0.000000e+00         2        21   0.000000e+00
S    2   0.000000e+00         2        22   0.000000e+00
S    2   1.430000e-03         2        23   2.044900e-06
S    2   2.450000e-03         2        24   6.002500e-06
S    2   1.500000e-03         2        25   2.250000e-06
S    2   1.580000e-03         2        26   2.496400e-06
S    2   0.000000e+00         2        27   0.000000e+00
S    2   0.000000e+00         2        28   0.000000e+00
S    2   0.000000e+00         2        29   0.000000e+00
S    2   0.000000e+00         2        30   0.000000e+00
S    2   0.000000e+00         3        16   0.000000e+00
S    2   0.000000e+00         3        17   0.000000e+00
S    2   0.000000e+00         3        18   0.000000e+00
S    2   0.000000e+00         3        19   0.000000e+00
S    2   0.000000e+00         3        20   0.000000e+00
S    2   0.000000e+00         3        21   0.000000e+00
S    2   0.000000e+00         3        22   0.000000e+00
S    2   3.120000e-03         3        23   9.734400e-06
S    2  -1.380000e-03         3        24   1.904400e-06
S    2   1.370000e-03         3        25   1.876900e-06
S    2  -1.400000e-03         3        26   1.960000e-06
S    2   0.000000e+00         3        27   0.000000e+00
S    2   0.000000e+00         3        28   0.000000e+00
S    2   0.000000e+00         3        29   0.000000e+00
S    2   0.000000e+00         3        30   0.000000e+00
S    2   0.000000e+00         4        16   0.000000e+00
S    2   0.000000e+00         4        17   0.000000e+00
S    2   0.000000e+00         4        18   0.000000e+00
S    2   0.000000e+00         4        19   0.000000e+00
S    2   0.000000e+00         4        20   0.000000e+00
S    2   0.000000e+00         4        21   0.000000e+00
S    2   0.000000e+00         4        22   0.000000e+00
S    2   1.370000e-03         4        23   1.876900e-06
S    2   0.000000e+00         4        24   0.000000e+00
S    2   0.000000e+00         4        25   0.000000e+00
S    2   0.000000e+00         4        26   0.000000e+00
S    2   0.000000e+00         4        27   0.000000e+00
S    2  -4.960000e-03         4        28   2.460160e-05
S    2   0.000000e+00         4        29   0.000000e+00
S    2   0.000000e+00         4        30   0.000000e+00
S    2   0.000000e+00         5        16   0.000000e+00
S    2  -2.130000e-03         5        17   4.536900e-06
S    2   0.000000e+00         5        18   0.000000e+00
S    2   0.000000e+00         5        19   0.000000e+00
S    2   0.000000e+00         5        20   0.000000e+00
S    2   0.000000e+00         5        21   0.000000e+00
S    2   0.000000e+00         5        22   0.000000e+00
S    2   2.290000e-03         5        23   5.244100e-06
S    2   0.000000e+00         5        24   0.000000e+00
S    2  -1.320000e-03         5        25   1.742400e-06
S    2   0.000000e+00         5        26   0.000000e+00
S    2   5.090000e-03         5        27   2.590810e-05
S    2   0.000000e+00         5        28   0.000000e+00
S    2   0.000000e+00         5        29   0.000000e+00
S    2   0.000000e+00         5        30   0.000000e+00
S    2   0.000000e+00         6        16   0.000000e+00
S    2   0.000000e+00         6        17   0.000000e+00
S    2   0.000000e+00         6        18   0.000000e+00
S    2  -1.340000e-03         6        19   1.795600e-06
S    2   1.090000e-03         6        20   1.188100e-06
S    2   1.800000e-03         6        21   3.240000e-06
S    2   0.000000e+00         6        22   0.000000e+00
S    2   0.000000e+00         6        23   0.000000e+00
S    2   0.000000e+00         6        24   0.000000e+00
S    2   0.000000e+00         6        25   0.000000e+00
S    2   0.000000e+00         6        26   0.000000e+00
S    2   0.000000e+00         6        27   0.000000e+00
S    2   0.000000e+00         6        28   0.000000e+00
S    2   0.000000e+00         6        29   0.000000e+00
S    2   0.000000e+00         6        30   0.000000e+00
S    2   0.000000e+00         7        16   0.000000e+00
S    2   0.000000e+00         7        17   0.000000e+00
S    2  -1.380000e-03         7        18   1.904400e-06
S    2   0.000000e+00         7        19   0.000000e+00
S    2   0.000000e+00         7        20   0.000000e+00
S    2   0.000000e+00         7        21   0.000000e+00
S    2  -1.130000e-03         7        22   1.276900e-06
S    2   0.000000e+00         7        23   0.000000e+00
S    2   0.000000e+00         7        24   0.000000e+00
S    2   0.000000e+00         7        25   0.000000e+00
S    2   0.000000e+00         7        26   0.000000e+00
S    2   0.000000e+00         7        27   0.000000e+00
S    2   0.000000e+00         7        28   0.000000e+00
S    2   0.000000e+00         7        29   0.000000e+00
S    2   0.000000e+00         7        30   0.000000e+00
S    2   0.000000e+00         8        16   0.000000e+00
S    2   0.000000e+00         8        17   0.000000e+00
S    2   0.000000e+00         8        18   0.000000e+00
S    2   0.000000e+00         8        19   0.000000e+00
S    2  -1.950000e-03         8        20   3.802500e-06
S    2   0.000000e+00         8        21   0.000000e+00
S    2   0.000000e+00         8        22   0.000000e+00
S    2   1.080000e-03         8        23   1.166400e-06
S    2  -1.430000e-03         8        24   2.044900e-06
S    2   0.000000e+00         8        25   0.000000e+00
S    2   0.000000e+00         8        26   0.000000e+00
S    2   3.100000e-03         8        27   9.610000e-06
S    2  -1.310000e-03         8        28   1.716100e-06
S    2  -2.660000e-03         8        29   7.075600e-06
S    2   0.000000e+00         8        30   0.000000e+00
S    2   0.000000e+00         9        16   0.000000e+00
S    2   0.000000e+00         9        17   0.000000e+00
S    2  -8.880000e-03         9        18   7.885440e-05
S    2   0.000000e+00         9        19   0.000000e+00
S    2   0.000000e+00         9        20   0.000000e+00
S    2   3.190000e-03         9        21   1.017610e-05
S    2  -1.510000e-03         9        22   2.280100e-06
S    2   0.000000e+00         9        23   0.000000e+00
S    2  -3.920000e-03         9        24   1.536640e-05
S    2  -1.070000e-03         9        25   1.144900e-06
S    2  -6.230000e-03         9        26   3.881290e-05
S    2   0.000000e+00         9        27   0.000000e+00
S    2   0.000000e+00         9        28   0.000000e+00
S    2   0.000000e+00         9        29   0.000000e+00
S    2   1.510000e-03         9        30   2.280100e-06
S    2   0.000000e+00        10        16   0.000000e+00
S    2   0.000000e+00        10        17   0.000000e+00
S    2  -6.000000e-03        10        18   3.600000e-05
S    2   0.000000e+00        10        19   0.000000e+00
S    2   2.800000e-03        10        20   7.840000e-06
S    2   0.000000e+00        10        21   0.000000e+00
S    2   0.000000e+00        10        22   0.000000e+00
S    2  -3.550000e-03        10        23   1.260250e-05
S    2   0.000000e+00        10        24   0.000000e+00
S    2  -7.090000e-03        10        25   5.026810e-05
S    2   0.000000e+00        10        26   0.000000e+00
S    2   0.000000e+00        10        27   0.000000e+00
S    2   1.370000e-03        10        28   1.876900e-06
S    2   0.000000e+00        10        29   0.000000e+00
S    2   0.000000e+00        10        30   0.000000e+00
S    2  -2.490000e-03        11        16   6.200100e-06
S    2   0.000000e+00        11        17   0.000000e+00
S    2   1.124000e-01        11        18   1.263376e-02
S    2   3.770000e-03        11        19   1.421290e-05
S    2   2.030000e-03        11        20   4.120900e-06
S    2   1.320000e-03        11        21   1.742400e-06
S    2   1.540000e-03        11        22   2.371600e-06
S    2   1.360000e-03        11        23   1.849600e-06
S    2   1.970000e-03        11        24   3.880900e-06
S    2   0.000000e+00        11        25   0.000000e+00
S    2   0.000000e+00        11        26   0.000000e+00
S    2   0.000000e+00        11        27   0.000000e+00
S    2   0.000000e+00        11        28   0.000000e+00
S    2   0.000000e+00        11        29   0.000000e+00
S    2   0.000000e+00        11        30   0.000000e+00
S    2   3.190000e-03        12        16   1.017610e-05
S    2   0.000000e+00        12        17   0.000000e+00
S    2   1.290000e-03        12        18   1.664100e-06
S    2  -1.900000e-03        12        19   3.610000e-06
S    2   8.690000e-03        12        20   7.551610e-05
S    2  -9.720000e-03        12        21   9.447840e-05
S    2   2.470000e-03        12        22   6.100900e-06
S    2   3.860000e-03        12        23   1.489960e-05
S    2   0.000000e+00        12        24   0.000000e+00
S    2  -2.270000e-03        12        25   5.152900e-06
S    2   2.320000e-03        12        26   5.382400e-06
S    2   0.000000e+00        12        27   0.000000e+00
S    2  -3.470000e-03        12        28   1.204090e-05
S    2  -1.260000e-03        12        29   1.587600e-06
S    2   0.000000e+00        12        30   0.000000e+00
S    2   0.000000e+00        13        16   0.000000e+00
S    2   1.410000e-03        13        17   1.988100e-06
S    2   8.000000e-03        13        18   6.400000e-05
S    2  -6.400000e-03        13        19   4.096000e-05
S    2  -6.080000e-03        13        20   3.696640e-05
S    2  -4.330000e-03        13        21   1.874890e-05
S    2   4.370000e-03        13        22   1.909690e-05
S    2  -1.930000e-03        13        23   3.724900e-06
S    2  -1.240000e-03        13        24   1.537600e-06
S    2   4.260000e-03        13        25   1.814760e-05
S    2   0.000000e+00        13        26   0.000000e+00
S    2  -6.110000e-03        13        27   3.733210e-05
S    2   0.000000e+00        13        28   0.000000e+00
S    2   0.000000e+00        13        29   0.000000e+00
S    2   0.000000e+00        13        30   0.000000e+00
S    2   3.370000e-03        14        16   1.135690e-05
S    2   4.788300e-01        14        17   2.292782e-01
S    2   3.460000e-03        14        18   1.197160e-05
S    2   4.560000e-03        14        19   2.079360e-05
S    2   0.000000e+00        14        20   0.000000e+00
S    2  -1.630000e-03        14        21   2.656900e-06
S    2   0.000000e+00        14        22   0.000000e+00
S    2   0.000000e+00        14        23   0.000000e+00
S    2   0.000000e+00        14        24   0.000000e+00
S    2   0.000000e+00        14        25   0.000000e+00
S    2   0.000000e+00        14        26   0.000000e+00
S    2   2.650000e-03        14        27   7.022500e-06
S    2   0.000000e+00        14        28   0.000000e+00
S    2   1.140000e-03        14        29   1.299600e-06
S    2   0.000000e+00        14        30   0.000000e+00
S    2  -5.080200e-01        15        16   2.580843e-01
S    2   1.022000e-02        15        17   1.044484e-04
S    2   4.800000e-03        15        18   2.304000e-05
S    2   1.880000e-03        15        19   3.534400e-06
S    2  -2.060000e-03        15        20   4.243600e-06
S    2   0.000000e+00        15        21   0.000000e+00
S    2   0.000000e+00        15        22   0.000000e+00
S    2   0.000000e+00        15        23   0.000000e+00
S    2   0.000000e+00        15        24   0.000000e+00
S    2   0.000000e+00        15        25   0.000000e+00
S    2   0.000000e+00        15        26   0.000000e+00
S    2   0.000000e+00        15        27   0.000000e+00
S    2   0.000000e+00        15        28   0.000000e+00
S    2   0.000000e+00        15        29   0.000000e+00
S    2   0.000000e+00        15        30   0.000000e+00
S    3   0.000000e+00         1        16   0.000000e+00
S    3   0.000000e+00         1        17   0.000000e+00
S    3   0.000000e+00         1        18   0.000000e+00
S    3   0.000000e+00         1        19   0.000000e+00
S    3   0.000000e+00         1        20   0.000000e+00
S    3   0.000000e+00         1        21   0.000000e+00
S    3   0.000000e+00         1        22   0.000000e+00
S    3   0.000000e+00         1        23   0.000000e+00
S    3   0.000000e+00         1        24   0.000000e+00
S    3   0.000000e+00         1        25   0.000000e+00
S    3   0.000000e+00         1        26   0.000000e+00
S    3   2.360000e-03         1        27   5.569600e-06
S    3   1.020000e-03         1        28   1.040400e-06
S    3   0.000000e+00         1        29   0.000000e+00
S    3   0.000000e+00         1        30   0.000000e+00
S    3   0.000000e+00         2        16   0.000000e+00
S    3   0.000000e+00         2        17   0.000000e+00
S    3   0.000000e+00         2        18   0.000000e+00
S    3   2.170000e-03         2        19   4.708900e-06
S    3   1.040000e-03         2        20   1.081600e-06
S    3   3.250000e-03         2        21   1.056250e-05
S    3   6.970000e-03         2        22   4.858090e-05
S    3   2.330000e-03         2        23   5.428900e-06
S    3  -1.730000e-03         2        24   2.992900e-06
S    3  -1.750000e-03         2        25   3.062500e-06
S    3   0.000000e+00         2        26   0.000000e+00
S    3   0.000000e+00         2        27   0.000000e+00
S    3   0.000000e+00         2        28   0.000000e+00
S    3   0.000000e+00         2        29   0.000000e+00
S    3   0.000000e+00         2        30   0.000000e+00
S    3   0.000000e+00         3        16   0.000000e+00
S    3   0.000000e+00         3        17   0.000000e+00
S    3   0.000000e+00         3        18   0.000000e+00
S    3   0.000000e+00         3        19   0.000000e+00
S    3   0.000000e+00         3        20   0.000000e+00
S    3   0.000000e+00         3        21   0.000000e+00
S    3   1.550000e-03         3        22   2.402500e-06
S    3   0.000000e+00         3        23   0.000000e+00
S    3   2.350000e-03         3        24   5.522500e-06
S    3   0.000000e+00         3        25   0.000000e+00
S    3  -1.740000e-03         3        26   3.027600e-06
S    3  -1.450000e-03         3        27   2.102500e-06
S    3   0.000000e+00         3        28   0.000000e+00
S    3   2.140000e-03         3        29   4.579600e-06
S    3   0.000000e+00         3        30   0.000000e+00
S    3  -1.550000e-03         4        16   2.402500e-06
S    3   0.000000e+00         4        17   0.000000e+00
S    3   0.000000e+00         4        18   0.000000e+00
S    3  -1.880000e-03         4        19   3.534400e-06
S    3   0.000000e+00         4        20   0.000000e+00
S    3   8.820000e-03         4        21   7.779240e-05
S    3  -1.060000e-03         4        22   1.123600e-06
S    3  -1.120000e-03         4        23   1.254400e-06
S    3   1.220000e-03         4        24   1.488400e-06
S    3   0.000000e+00         4        25   0.000000e+00
S    3   0.000000e+00         4        26   0.000000e+00
S    3   0.000000e+00         4        27   0.000000e+00
S    3   2.240000e-03         4        28   5.017600e-06
S    3   0.000000e+00         4        29   0.000000e+00
S    3   3.290000e-03         4        30   1.082410e-05
S    3   1.290000e-03         5        16   1.664100e-06
S    3  -1.570000e-03         5        17   2.464900e-06
S    3   0.000000e+00         5        18   0.000000e+00
S    3   1.464000e-02         5        19   2.143296e-04
S    3  -1.330000e-03         5        20   1.768900e-06
S    3  -6.040000e-03         5        21   3.648160e-05
S    3  -1.890000e-03         5        22   3.572100e-06
S    3   0.000000e+00         5        23   0.000000e+00
S    3  -1.170000e-03         5        24   1.368900e-06
S    3  -1.660000e-03         5        25   2.755600e-06
S    3   0.000000e+00         5        26   0.000000e+00
S    3   1.650000e-03         5        27   2.722500e-06
S    3   0.000000e+00         5        28   0.000000e+00
S    3   0.000000e+00         5        29   0.000000e+00
S    3  -7.720000e-03         5        30   5.959840e-05
S    3   0.000000e+00         6        16   0.000000e+00
S    3  -1.180000e-03         6        17   1.392400e-06
S    3   0.000000e+00         6        18   0.000000e+00
S    3   1.031000e-02         6        19   1.062961e-04
S    3   5.670000e-03         6        20   3.214890e-05
S    3   6.770000e-03         6        21   4.583290e-05
S    3  -6.870000e-03         6        22   4.719690e-05
S    3  -3.530000e-03         6        23   1.246090e-05
S    3  -1.530000e-03         6        24   2.340900e-06
S    3   0.000000e+00         6        25   0.000000e+00
S    3   0.000000e+00         6        26   0.000000e+00
S    3  -6.050000e-03         6        27   3.660250e-05
S    3  -2.450000e-03         6        28   6.002500e-06
S    3  -1.030000e-03         6        29   1.060900e-06
S    3   0.000000e+00         6        30   0.000000e+00
S    3   0.000000e+00         7        16   0.000000e+00
S    3   0.000000e+00         7        17   0.000000e+00
S    3   1.428000e-02         7        18   2.039184e-04
S    3   6.530000e-03         7        19   4.264090e-05
S    3  -3.280000e-03         7        20   1.075840e-05
S    3   0.000000e+00         7        21   0.000000e+00
S    3   3.680000e-03         7        22   1.354240e-05
S    3   2.035000e-02         7        23   4.141225e-04
S    3   2.108000e-02         7        24   4.443664e-04
S    3  -1.255000e-02         7        25   1.575025e-04
S    3  -2.360000e-03         7        26   5.569600e-06
S    3  -3.950000e-03         7        27   1.560250e-05
S    3   0.000000e+00         7        28   0.000000e+00
S    3  -1.520000e-03         7        29   2.310400e-06
S    3   0.000000e+00         7        30   0.000000e+00
S    3   1.270000e-03         8        16   1.612900e-06
S    3   0.000000e+00         8        17   0.000000e+00
S    3  -1.460000e-03         8        18   2.131600e-06
S    3   5.230000e-03         8        19   2.735290e-05
S    3   4.160000e-03         8        20   1.730560e-05
S    3  -9.790000e-03         8        21   9.584410e-05
S    3   4.610000e-03         8        22   2.125210e-05
S    3  -2.392000e-02         8        23   5.721664e-04
S    3   2.459000e-02         8        24   6.046681e-04
S    3   1.692000e-02         8        25   2.862864e-04
S    3  -2.451000e-02         8        26   6.007401e-04
S    3   1.000000e-03         8        27   1.000000e-06
S    3  -4.150000e-03         8        28   1.722250e-05
S    3   0.000000e+00         8        29   0.000000e+00
S    3   0.000000e+00         8        30   0.000000e+00
S    3   0.000000e+00         9        16   0.000000e+00
S    3   2.060000e-03         9        17   4.243600e-06
S    3  -1.330000e-03         9        18   1.768900e-06
S    3   2.330000e-03         9        19   5.428900e-06
S    3   1.320000e-03         9        20   1.742400e-06
S    3  -1.327000e-02         9        21   1.760929e-04
