#  State, CI vector, i_occ, j_vir,  |Coeff^2|)    
S    1   0.000000e+00         4        16   0.000000e+00
S    1   0.000000e+00         4        17   0.000000e+00
S    1   0.000000e+00         4        18   0.000000e+00
S    1   0.000000e+00         4        19   0.000000e+00
S    1   0.000000e+00         4        20   0.000000e+00
S    1   0.000000e+00         4        21   0.000000e+00
S    1   0.000000e+00         4        22   0.000000e+00
S    1   0.000000e+00         4        23   0.000000e+00
S    1   0.000000e+00         4        24   0.000000e+00
S    1   0.000000e+00         4        25   0.000000e+00
S    1   0.000000e+00         4        26   0.000000e+00
S    1  -5.781839e-03         4        27   3.342967e-05
S    1   0.000000e+00         4        28   0.000000e+00
S    1   0.000000e+00         4        29   0.000000e+00
S    1   0.000000e+00         4        30   0.000000e+00
S    1   0.000000e+00         5        16   0.000000e+00
S    1   0.000000e+00         5        17   0.000000e+00
S    1   0.000000e+00         5        18   0.000000e+00
S    1   0.000000e+00         5        19   0.000000e+00
S    1   0.000000e+00         5        20   0.000000e+00
S    1   0.000000e+00         5        21   0.000000e+00
S    1   0.000000e+00         5        22   0.000000e+00
S    1   0.000000e+00         5        23   0.000000e+00
S    1   0.000000e+00         5        24   0.000000e+00
S    1   0.000000e+00         5        25   0.000000e+00
S    1   0.000000e+00         5        26   0.000000e+00
S    1   0.000000e+00         5        27   0.000000e+00
S    1  -6.065384e-03         5        28   3.678888e-05
S    1   0.000000e+00         5        29   0.000000e+00
S    1   0.000000e+00         5        30   0.000000e+00
S    1   0.000000e+00         6        16   0.000000e+00
S    1   0.000000e+00         6        17   0.000000e+00
S    1   0.000000e+00         6        18   0.000000e+00
S    1   0.000000e+00         6        19   0.000000e+00
S    1   0.000000e+00         6        20   0.000000e+00
S    1   0.000000e+00         6        21   0.000000e+00
S    1   0.000000e+00         6        22   0.000000e+00
S    1   0.000000e+00         6        23   0.000000e+00
S    1   0.000000e+00         6        24   0.000000e+00
S    1   0.000000e+00         6        25   0.000000e+00
S    1   0.000000e+00         6        26   0.000000e+00
S    1   0.000000e+00         6        27   0.000000e+00
S    1   0.000000e+00         6        28   0.000000e+00
S    1   0.000000e+00         6        29   0.000000e+00
S    1   0.000000e+00         6        30   0.000000e+00
S    1   0.000000e+00         7        16   0.000000e+00
S    1   0.000000e+00         7        17   0.000000e+00
S    1   0.000000e+00         7        18   0.000000e+00
S    1   0.000000e+00         7        19   0.000000e+00
S    1   0.000000e+00         7        20   0.000000e+00
S    1   0.000000e+00         7        21   0.000000e+00
S    1   0.000000e+00         7        22   0.000000e+00
S    1   0.000000e+00         7        23   0.000000e+00
S    1   0.000000e+00         7        24   0.000000e+00
S    1   0.000000e+00         7        25   0.000000e+00
S    1   0.000000e+00         7        26   0.000000e+00
S    1   0.000000e+00         7        27   0.000000e+00
S    1   0.000000e+00         7        28   0.000000e+00
S    1  -5.128454e-03         7        29   2.630105e-05
S    1   0.000000e+00         7        30   0.000000e+00
S    1   0.000000e+00         8        16   0.000000e+00
S    1   0.000000e+00         8        17   0.000000e+00
S    1   0.000000e+00         8        18   0.000000e+00
S    1   0.000000e+00         8        19   0.000000e+00
S    1   0.000000e+00         8        20   0.000000e+00
S    1   0.000000e+00         8        21   0.000000e+00
S    1  -3.772373e-03         8        22   1.423080e-05
S    1   0.000000e+00         8        23   0.000000e+00
S    1   0.000000e+00         8        24   0.000000e+00
S    1   0.000000e+00         8        25   0.000000e+00
S    1   0.000000e+00         8        26   0.000000e+00
S    1   0.000000e+00         8        27   0.000000e+00
S    1   0.000000e+00         8        28   0.000000e+00
S    1   0.000000e+00         8        29   0.000000e+00
S    1   0.000000e+00         8        30   0.000000e+00
S    1   0.000000e+00         9        16   0.000000e+00
S    1   0.000000e+00         9        17   0.000000e+00
S    1   2.342323e-03         9        18   5.486477e-06
S    1   0.000000e+00         9        19   0.000000e+00
S    1   0.000000e+00         9        20   0.000000e+00
S    1   0.000000e+00         9        21   0.000000e+00
S    1   0.000000e+00         9        22   0.000000e+00
S    1   3.390204e-03         9        23   1.149348e-05
S    1   0.000000e+00         9        24   0.000000e+00
S    1  -3.377876e-03         9        25   1.141005e-05
S    1   0.000000e+00         9        26   0.000000e+00
S    1   0.000000e+00         9        27   0.000000e+00
S    1   0.000000e+00         9        28   0.000000e+00
S    1   0.000000e+00         9        29   0.000000e+00
S    1   0.000000e+00         9        30   0.000000e+00
S    1   0.000000e+00        10        16   0.000000e+00
S    1   0.000000e+00        10        17   0.000000e+00
S    1  -3.377876e-03        10        18   1.141005e-05
S    1   0.000000e+00        10        19   0.000000e+00
S    1   0.000000e+00        10        20   0.000000e+00
S    1   0.000000e+00        10        21   0.000000e+00
S    1   0.000000e+00        10        22   0.000000e+00
S    1   0.000000e+00        10        23   0.000000e+00
S    1  -3.809357e-03        10        24   1.451120e-05
S    1   0.000000e+00        10        25   0.000000e+00
S    1   2.958724e-03        10        26   8.754046e-06
S    1   0.000000e+00        10        27   0.000000e+00
S    1   0.000000e+00        10        28   0.000000e+00
S    1   0.000000e+00        10        29   0.000000e+00
S    1   0.000000e+00        10        30   0.000000e+00
S    1  -5.658559e-03        11        16   3.201929e-05
S    1  -9.073419e-03        11        17   8.232694e-05
S    1   0.000000e+00        11        18   0.000000e+00
S    1   0.000000e+00        11        19   0.000000e+00
S    1   0.000000e+00        11        20   0.000000e+00
S    1   0.000000e+00        11        21   0.000000e+00
S    1   0.000000e+00        11        22   0.000000e+00
S    1   1.762906e-03        11        23   3.107838e-06
S    1   0.000000e+00        11        24   0.000000e+00
S    1  -2.132747e-03        11        25   4.548608e-06
S    1   1.984810e-03        11        26   3.939473e-06
S    1   0.000000e+00        11        27   0.000000e+00
S    1   0.000000e+00        11        28   0.000000e+00
S    1   1.824546e-03        11        29   3.328969e-06
S    1   0.000000e+00        11        30   0.000000e+00
S    1   0.000000e+00        12        16   0.000000e+00
S    1   3.020364e-03        12        17   9.122597e-06
S    1   1.356082e-03        12        18   1.838958e-06
S    1   0.000000e+00        12        19   0.000000e+00
S    1   0.000000e+00        12        20   0.000000e+00
S    1   0.000000e+00        12        21   0.000000e+00
S    1   0.000000e+00        12        22   0.000000e+00
S    1   0.000000e+00        12        23   0.000000e+00
S    1   0.000000e+00        12        24   0.000000e+00
S    1   0.000000e+00        12        25   0.000000e+00
S    1   0.000000e+00        12        26   0.000000e+00
S    1   0.000000e+00        12        27   0.000000e+00
S    1   0.000000e+00        12        28   0.000000e+00
S    1   0.000000e+00        12        29   0.000000e+00
S    1   0.000000e+00        12        30   0.000000e+00
S    1  -3.131316e-03        13        16   9.805140e-06
S    1   0.000000e+00        13        17   0.000000e+00
S    1   0.000000e+00        13        18   0.000000e+00
S    1   0.000000e+00        13        19   0.000000e+00
S    1   0.000000e+00        13        20   0.000000e+00
S    1   0.000000e+00        13        21   0.000000e+00
S    1   0.000000e+00        13        22   0.000000e+00
S    1   0.000000e+00        13        23   0.000000e+00
S    1   0.000000e+00        13        24   0.000000e+00
S    1   0.000000e+00        13        25   0.000000e+00
S    1   0.000000e+00        13        26   0.000000e+00
S    1   0.000000e+00        13        27   0.000000e+00
S    1   0.000000e+00        13        28   0.000000e+00
S    1   0.000000e+00        13        29   0.000000e+00
S    1   0.000000e+00        13        30   0.000000e+00
S    1   7.056926e-01        14        16   4.980020e-01
S    1  -7.002313e-03        14        17   4.903238e-05
S    1   1.135410e-02        14        18   1.289156e-04
S    1  -1.393066e-03        14        19   1.940632e-06
S    1   2.108091e-03        14        20   4.444046e-06
S    1   0.000000e+00        14        21   0.000000e+00
S    1   0.000000e+00        14        22   0.000000e+00
S    1   0.000000e+00        14        23   0.000000e+00
S    1   0.000000e+00        14        24   0.000000e+00
S    1   0.000000e+00        14        25   0.000000e+00
S    1   0.000000e+00        14        26   0.000000e+00
S    1   0.000000e+00        14        27   0.000000e+00
S    1   2.453275e-03        14        28   6.018559e-06
S    1   0.000000e+00        14        29   0.000000e+00
S    1  -1.430050e-03        14        30   2.045042e-06
S    1   9.948709e-03        15        16   9.897680e-05
S    1   7.079856e-01        15        17   5.012436e-01
S    1  -5.880463e-03        15        18   3.457985e-05
S    1   6.595488e-03        15        19   4.350047e-05
S    1   0.000000e+00        15        20   0.000000e+00
S    1   0.000000e+00        15        21   0.000000e+00
S    1   0.000000e+00        15        22   0.000000e+00
S    1   0.000000e+00        15        23   0.000000e+00
S    1   0.000000e+00        15        24   0.000000e+00
S    1   0.000000e+00        15        25   0.000000e+00
S    1   0.000000e+00        15        26   0.000000e+00
S    1   1.775234e-03        15        27   3.151457e-06
S    1   0.000000e+00        15        28   0.000000e+00
S    1   0.000000e+00        15        29   0.000000e+00
S    1   1.799890e-03        15        30   3.239605e-06
S    2   0.000000e+00         1        16   0.000000e+00
S    2   0.000000e+00         1        17   0.000000e+00
S    2   0.000000e+00         1        18   0.000000e+00
S    2   7.760963e-03         1        19   6.023254e-05
S    2  -5.535695e-03         1        20   3.064392e-05
S    2  -6.140089e-03         1        21   3.770069e-05
S    2   0.000000e+00         1        22   0.000000e+00
S    2   0.000000e+00         1        23   0.000000e+00
S    2   0.000000e+00         1        24   0.000000e+00
S    2   0.000000e+00         1        25   0.000000e+00
S    2   0.000000e+00         1        26   0.000000e+00
S    2   0.000000e+00         1        27   0.000000e+00
S    2   0.000000e+00         1        28   0.000000e+00
S    2   0.000000e+00         1        29   0.000000e+00
S    2  -3.228011e-03         1        30   1.042005e-05
S    2   0.000000e+00         2        16   0.000000e+00
S    2   0.000000e+00         2        17   0.000000e+00
S    2  -1.552193e-03         2        18   2.409302e-06
S    2   3.351637e-03         2        19   1.123347e-05
S    2   0.000000e+00         2        20   0.000000e+00
S    2  -1.730763e-03         2        21   2.995542e-06
S    2   1.442303e-03         2        22   2.080237e-06
S    2   6.167561e-03         2        23   3.803881e-05
S    2   1.123623e-02         2        24   1.262528e-04
S    2   2.060433e-03         2        25   4.245382e-06
S    2   2.170322e-03         2        26   4.710299e-06
S    2   0.000000e+00         2        27   0.000000e+00
S    2   0.000000e+00         2        28   0.000000e+00
S    2   0.000000e+00         2        29   0.000000e+00
S    2   0.000000e+00         2        30   0.000000e+00
S    2   0.000000e+00         3        16   0.000000e+00
S    2   0.000000e+00         3        17   0.000000e+00
S    2   0.000000e+00         3        18   0.000000e+00
S    2   0.000000e+00         3        19   0.000000e+00
S    2   0.000000e+00         3        20   0.000000e+00
S    2   2.005488e-03         3        21   4.021981e-06
S    2   0.000000e+00         3        22   0.000000e+00
S    2   1.239007e-02         3        23   1.535138e-04
S    2  -6.414813e-03         3        24   4.114983e-05
S    2   4.532952e-04         3        25   2.054765e-07
S    2  -1.923070e-03         3        26   3.698200e-06
S    2   0.000000e+00         3        27   0.000000e+00
S    2   0.000000e+00         3        28   0.000000e+00
S    2   0.000000e+00         3        29   0.000000e+00
S    2   0.000000e+00         3        30   0.000000e+00
S    2   0.000000e+00         4        16   0.000000e+00
S    2   0.000000e+00         4        17   0.000000e+00
S    2   0.000000e+00         4        18   0.000000e+00
S    2   0.000000e+00         4        19   0.000000e+00
S    2   0.000000e+00         4        20   0.000000e+00
S    2   0.000000e+00         4        21   0.000000e+00
S    2   0.000000e+00         4        22   0.000000e+00
S    2   1.881862e-03         4        23   3.541404e-06
S    2   0.000000e+00         4        24   0.000000e+00
S    2   0.000000e+00         4        25   0.000000e+00
S    2   0.000000e+00         4        26   0.000000e+00
S    2   0.000000e+00         4        27   0.000000e+00
S    2  -1.442303e-02         4        28   2.080237e-04
S    2   0.000000e+00         4        29   0.000000e+00
S    2   0.000000e+00         4        30   0.000000e+00
S    2   0.000000e+00         5        16   0.000000e+00
S    2  -2.925814e-03         5        17   8.560389e-06
S    2   0.000000e+00         5        18   0.000000e+00
S    2   0.000000e+00         5        19   0.000000e+00
S    2   0.000000e+00         5        20   0.000000e+00
S    2   0.000000e+00         5        21   0.000000e+00
S    2   0.000000e+00         5        22   0.000000e+00
S    2   5.988991e-03         5        23   3.586801e-05
S    2   0.000000e+00         5        24   0.000000e+00
S    2  -3.447790e-03         5        25   1.188726e-05
S    2   0.000000e+00         5        26   0.000000e+00
S    2   1.468402e-02         5        27   2.156203e-04
S    2   0.000000e+00         5        28   0.000000e+00
S    2   1.799444e-03         5        29   3.238000e-06
S    2   0.000000e+00         5        30   0.000000e+00
S    2   0.000000e+00         6        16   0.000000e+00
S    2   0.000000e+00         6        17   0.000000e+00
S    2   0.000000e+00         6        18   0.000000e+00
S    2  -1.840653e-03         6        19   3.388004e-06
S    2   1.497248e-03         6        20   2.241750e-06
S    2   4.079656e-03         6        21   1.664360e-05
S    2   0.000000e+00         6        22   0.000000e+00
S    2   0.000000e+00         6        23   0.000000e+00
S    2   0.000000e+00         6        24   0.000000e+00
S    2   0.000000e+00         6        25   0.000000e+00
S    2   0.000000e+00         6        26   0.000000e+00
S    2   0.000000e+00         6        27   0.000000e+00
S    2   0.000000e+00         6        28   0.000000e+00
S    2   0.000000e+00         6        29   0.000000e+00
S    2   2.321421e-03         6        30   5.388994e-06
S    2   0.000000e+00         7        16   0.000000e+00
S    2   0.000000e+00         7        17   0.000000e+00
S    2  -1.895598e-03         7        18   3.593292e-06
S    2   0.000000e+00         7        19   0.000000e+00
S    2   0.000000e+00         7        20   0.000000e+00
S    2   0.000000e+00         7        21   0.000000e+00
S    2  -1.552193e-03         7        22   2.409302e-06
S    2   0.000000e+00         7        23   0.000000e+00
S    2   0.000000e+00         7        24   0.000000e+00
S    2   0.000000e+00         7        25   0.000000e+00
S    2   0.000000e+00         7        26   0.000000e+00
S    2   0.000000e+00         7        27   0.000000e+00
S    2   0.000000e+00         7        28   0.000000e+00
S    2   0.000000e+00         7        29   0.000000e+00
S    2   0.000000e+00         7        30   0.000000e+00
S    2   0.000000e+00         8        16   0.000000e+00
S    2   0.000000e+00         8        17   0.000000e+00
S    2   0.000000e+00         8        18   0.000000e+00
S    2   0.000000e+00         8        19   0.000000e+00
S    2  -2.678562e-03         8        20   7.174696e-06
S    2   0.000000e+00         8        21   0.000000e+00
S    2   0.000000e+00         8        22   0.000000e+00
S    2   1.483511e-03         8        23   2.200806e-06
S    2  -1.964279e-03         8        24   3.858392e-06
S    2   0.000000e+00         8        25   0.000000e+00
S    2   0.000000e+00         8        26   0.000000e+00
S    2   7.939533e-03         8        27   6.303619e-05
S    2  -3.296692e-03         8        28   1.086818e-05
S    2  -1.063183e-02         8        29   1.130358e-04
S    2   0.000000e+00         8        30   0.000000e+00
S    2   0.000000e+00         9        16   0.000000e+00
S    2   0.000000e+00         9        17   0.000000e+00
S    2  -1.004117e-02         9        18   1.008252e-04
S    2   0.000000e+00         9        19   0.000000e+00
S    2   0.000000e+00         9        20   0.000000e+00
S    2   7.417557e-03         9        21   5.502015e-05
S    2  -3.667570e-03         9        22   1.345107e-05
S    2   0.000000e+00         9        23   0.000000e+00
S    2  -1.221150e-02         9        24   1.491207e-04
S    2  -1.469775e-03         9        25   2.160239e-06
S    2  -8.557663e-03         9        26   7.323360e-05
S    2   0.000000e+00         9        27   0.000000e+00
S    2   0.000000e+00         9        28   0.000000e+00
S    2   0.000000e+00         9        29   0.000000e+00
S    2   2.074169e-03         9        30   4.302176e-06
S    2   0.000000e+00        10        16   0.000000e+00
S    2   0.000000e+00        10        17   0.000000e+00
S    2  -6.854372e-03        10        18   4.698242e-05
S    2   0.000000e+00        10        19   0.000000e+00
S    2   6.071408e-03        10        20   3.686199e-05
S    2   0.000000e+00        10        21   0.000000e+00
S    2   0.000000e+00        10        22   0.000000e+00
S    2  -1.072799e-02        10        23   1.150897e-04
S    2   0.000000e+00        10        24   0.000000e+00
S    2  -9.738978e-03        10        25   9.484769e-05
S    2   0.000000e+00        10        26   0.000000e+00
S    2   0.000000e+00        10        27   0.000000e+00
S    2   1.881862e-03        10        28   3.541404e-06
S    2   0.000000e+00        10        29   0.000000e+00
S    2   0.000000e+00        10        30   0.000000e+00
S    2   1.236260e-04        11        16   1.528338e-08
S    2  -1.950543e-03        11        17   3.804617e-06
S    2   1.350820e-01        11        18   1.824714e-02
S    2   5.178554e-03        11        19   2.681742e-05
S    2   2.788452e-03        11        20   7.775465e-06
S    2   1.813181e-03        11        21   3.287624e-06
S    2   2.115377e-03        11        22   4.474822e-06
S    2   1.868125e-03        11        23   3.489893e-06
S    2   2.706035e-03        11        24   7.322624e-06
S    2   0.000000e+00        11        25   0.000000e+00
S    2   0.000000e+00        11        26   0.000000e+00
S    2   0.000000e+00        11        27   0.000000e+00
S    2   0.000000e+00        11        28   0.000000e+00
S    2   0.000000e+00        11        29   0.000000e+00
S    2   0.000000e+00        11        30   0.000000e+00
S    2   4.381853e-03        12        16   1.920064e-05
S    2   0.000000e+00        12        17   0.000000e+00
S    2   1.771972e-03        12        18   3.139885e-06
S    2  -2.609881e-03        12        19   6.811480e-06
S    2   1.548072e-02        12        20   2.396526e-04
S    2  -1.704665e-02        12        21   2.905881e-04
S    2   3.392846e-03        12        22   1.151140e-05
S    2   7.472502e-03        12        23   5.583829e-05
S    2   0.000000e+00        12        24   0.000000e+00
S    2  -4.519215e-03        12        25   2.042331e-05
S    2   5.274707e-03        12        26   2.782254e-05
S    2   0.000000e+00        12        27   0.000000e+00
S    2  -1.060436e-02        12        28   1.124524e-04
S    2  -1.730763e-03        12        29   2.995542e-06
S    2   0.000000e+00        12        30   0.000000e+00
S    2   0.000000e+00        13        16   0.000000e+00
S    2   1.936807e-03        13        17   3.751220e-06
S    2   1.098897e-02        13        18   1.207575e-04
S    2  -1.127743e-02        13        19   1.271805e-04
S    2  -1.065930e-02        13        20   1.136208e-04
S    2  -7.980742e-03        13        21   6.369224e-05
S    2   6.002727e-03        13        22   3.603273e-05
S    2  -5.013719e-03        13        23   2.513738e-05
S    2  -1.703291e-03        13        24   2.901200e-06
S    2   8.969750e-03        13        25   8.045641e-05
S    2   0.000000e+00        13        26   0.000000e+00
S    2  -1.549445e-02        13        27   2.400781e-04
S    2   0.000000e+00        13        28   0.000000e+00
S    2   0.000000e+00        13        29   0.000000e+00
S    2   0.000000e+00        13        30   0.000000e+00
S    2   6.016463e-03        14        16   3.619783e-05
S    2   6.832257e-01        14        17   4.667973e-01
S    2   2.129114e-03        14        18   4.533125e-06
S    2   7.829644e-03        14        19   6.130332e-05
S    2   0.000000e+00        14        20   0.000000e+00
S    2  -2.239003e-03        14        21   5.013136e-06
S    2   0.000000e+00        14        22   0.000000e+00
S    2   0.000000e+00        14        23   0.000000e+00
S    2   0.000000e+00        14        24   0.000000e+00
S    2   0.000000e+00        14        25   0.000000e+00
S    2   0.000000e+00        14        26   0.000000e+00
S    2   3.640097e-03        14        27   1.325031e-05
S    2   0.000000e+00        14        28   0.000000e+00
S    2   1.565929e-03        14        29   2.452133e-06
S    2   0.000000e+00        14        30   0.000000e+00
S    2  -7.148465e-01        15        16   5.110055e-01
S    2   1.403841e-02        15        17   1.970771e-04
S    2   2.225267e-03        15        18   4.951814e-06
S    2   2.582409e-03        15        19   6.668835e-06
S    2  -2.829661e-03        15        20   8.006980e-06
S    2   0.000000e+00        15        21   0.000000e+00
S    2   0.000000e+00        15        22   0.000000e+00
S    2   0.000000e+00        15        23   0.000000e+00
S    2   0.000000e+00        15        24   0.000000e+00
S    2   0.000000e+00        15        25   0.000000e+00
S    2   0.000000e+00        15        26   0.000000e+00
S    2   0.000000e+00        15        27   0.000000e+00
S    2   0.000000e+00        15        28   0.000000e+00
S    2   0.000000e+00        15        29   0.000000e+00
S    2   0.000000e+00        15        30   0.000000e+00
S    3   0.000000e+00         1        16   0.000000e+00
S    3   0.000000e+00         1        17   0.000000e+00
S    3   0.000000e+00         1        18   0.000000e+00
S    3   0.000000e+00         1        19   0.000000e+00
S    3   0.000000e+00         1        20   0.000000e+00
S    3   0.000000e+00         1        21   0.000000e+00
S    3   0.000000e+00         1        22   0.000000e+00
S    3   0.000000e+00         1        23   0.000000e+00
S    3   0.000000e+00         1        24   0.000000e+00
S    3   0.000000e+00         1        25   0.000000e+00
S    3   0.000000e+00         1        26   0.000000e+00
S    3   9.494925e-03         1        27   9.015360e-05
S    3   4.314389e-03         1        28   1.861396e-05
S    3   0.000000e+00         1        29   0.000000e+00
S    3   0.000000e+00         1        30   0.000000e+00
S    3   0.000000e+00         2        16   0.000000e+00
S    3   0.000000e+00         2        17   0.000000e+00
S    3   0.000000e+00         2        18   0.000000e+00
S    3   5.442014e-03         2        19   2.961551e-05
S    3   1.699608e-03         2        20   2.888667e-06
S    3   9.053681e-03         2        21   8.196913e-05
S    3   1.791125e-02         2        22   3.208130e-04
S    3   1.098208e-02         2        23   1.206061e-04
S    3  -5.392987e-03         2        24   2.908430e-05
S    3  -7.321388e-03         2        25   5.360272e-05
S    3   1.977428e-03         2        26   3.910223e-06
S    3   0.000000e+00         2        27   0.000000e+00
S    3   0.000000e+00         2        28   0.000000e+00
S    3   0.000000e+00         2        29   0.000000e+00
S    3   0.000000e+00         2        30   0.000000e+00
S    3   0.000000e+00         3        16   0.000000e+00
S    3   0.000000e+00         3        17   0.000000e+00
S    3   0.000000e+00         3        18   0.000000e+00
S    3   0.000000e+00         3        19   0.000000e+00
S    3   0.000000e+00         3        20   0.000000e+00
S    3   0.000000e+00         3        21   0.000000e+00
S    3   4.870030e-03         3        22   2.371720e-05
S    3   1.944744e-03         3        23   3.782028e-06
S    3   1.104745e-02         3        24   1.220462e-04
S    3  -2.304276e-03         3        25   5.309688e-06
S    3  -6.193763e-03         3        26   3.836271e-05
S    3  -5.147851e-03         3        27   2.650037e-05
S    3   0.000000e+00         3        28   0.000000e+00
S    3   8.203877e-03         3        29   6.730359e-05
S    3   0.000000e+00         3        30   0.000000e+00
S    3  -2.533069e-03         4        16   6.416441e-06
S    3   0.000000e+00         4        17   0.000000e+00
S    3   0.000000e+00         4        18   0.000000e+00
S    3  -5.687150e-03         4        19   3.234367e-05
S    3   0.000000e+00         4        20   0.000000e+00
S    3   2.345132e-02         4        21   5.499644e-04
S    3  -1.732293e-03         4        22   3.000838e-06
S    3  -1.830347e-03         4        23   3.350170e-06
S    3   1.993771e-03         4        24   3.975122e-06
S    3   0.000000e+00         4        25   0.000000e+00
S    3   0.000000e+00         4        26   0.000000e+00
S    3   0.000000e+00         4        27   0.000000e+00
S    3   3.660694e-03         4        28   1.340068e-05
S    3   0.000000e+00         4        29   0.000000e+00
S    3   8.971969e-03         4        30   8.049622e-05
S    3   2.108168e-03         5        16   4.444370e-06
S    3  -2.565754e-03         5        17   6.583095e-06
S    3   0.000000e+00         5        18   0.000000e+00
S    3   3.876413e-02         5        19   1.502658e-03
S    3  -4.902715e-03         5        20   2.403662e-05
S    3  -1.717585e-02         5        21   2.950097e-04
S    3  -4.853688e-03         5        22   2.355829e-05
S    3   0.000000e+00         5        23   0.000000e+00
S    3  -3.595324e-03         5        24   1.292636e-05
S    3  -4.412444e-03         5        25   1.946966e-05
S    3   0.000000e+00         5        26   0.000000e+00
S    3   2.696493e-03         5        27   7.271076e-06
S    3   0.000000e+00         5        28   0.000000e+00
S    3   0.000000e+00         5        29   0.000000e+00
S    3  -2.072214e-02         5        30   4.294072e-04
S    3   0.000000e+00         6        16   0.000000e+00
S    3  -1.928401e-03         6        17   3.718732e-06
S    3   0.000000e+00         6        18   0.000000e+00
S    3   2.405599e-02         6        19   5.786906e-04
S    3   1.300854e-02         6        20   1.692220e-04
S    3   1.612993e-02         6        21   2.601747e-04
S    3  -1.609725e-02         6        22   2.591214e-04
S    3  -7.958741e-03         6        23   6.334156e-05
S    3  -2.500385e-03         6        24   6.251924e-06
S    3   0.000000e+00         6        25   0.000000e+00
S    3   0.000000e+00         6        26   0.000000e+00
S    3  -1.181554e-02         6        27   1.396071e-04
S    3  -4.003884e-03         6        28   1.603109e-05
S    3  -1.683266e-03         6        29   2.833383e-06
S    3   0.000000e+00         6        30   0.000000e+00
S    3   0.000000e+00         7        16   0.000000e+00
S    3   0.000000e+00         7        17   0.000000e+00
S    3   2.163732e-02         7        18   4.681734e-04
S    3   1.469180e-02         7        19   2.158491e-04
S    3  -7.517497e-03         7        20   5.651275e-05
S    3   0.000000e+00         7        21   0.000000e+00
S    3   8.154849e-03         7        22   6.650157e-05
S    3   4.686996e-02         7        23   2.196793e-03
S    3   4.811198e-02         7        24   2.314762e-03
S    3  -2.784742e-02         7        25   7.754789e-04
S    3  -3.856803e-03         7        26   1.487493e-05
S    3  -8.596094e-03         7        27   7.389283e-05
S    3   0.000000e+00         7        28   0.000000e+00
S    3  -2.484042e-03         7        29   6.170466e-06
S    3   0.000000e+00         7        30   0.000000e+00
S    3   2.075483e-03         8        16   4.307629e-06
S    3   0.000000e+00         8        17   0.000000e+00
S    3  -2.385988e-03         8        18   5.692939e-06
S    3   1.161943e-02         8        19   1.350113e-04
S    3   9.658349e-03         8        20   9.328370e-05
S    3  -2.207856e-02         8        21   4.874628e-04
S    3   1.091671e-02         8        22   1.191746e-04
S    3  -5.703492e-02         8        23   3.252982e-03
S    3   5.783570e-02         8        24   3.344968e-03
S    3   3.845363e-02         8        25   1.478682e-03
S    3  -5.518823e-02         8        26   3.045741e-03
S    3   1.634238e-03         8        27   2.670735e-06
S    3  -1.000154e-02         8        28   1.000308e-04
S    3   0.000000e+00         8        29   0.000000e+00
S    3   0.000000e+00         8        30   0.000000e+00
S    3   0.000000e+00         9        16   0.000000e+00
S    3   3.366531e-03         9        17   1.133353e-05
S    3  -2.173537e-03         9        18   4.724263e-06
S    3   5.621780e-03         9        19   3.160441e-05
S    3   2.157195e-03         9        20   4.653489e-06
S    3  -3.000462e-02         9        21   9.002770e-04
