# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -24.20769501 0.94422227 -2.77206164 0.04890129 1.30898834 2.00322042 0.44398578 -1.60758602 -0.61376918 0.00000000 5.14360751 0.58237086 4.82105961 -1.08345229 2.55156439 1.75197103 -0.13711289 0.22719639 0.00000000 7.07104085 13.07852099 2.53619505 2.95190636 5.18477355 -0.74643848 2.69227016 0.00000000 45.50884277 -12.95476806 3.14476692 6.28436453 -1.82650019 3.27379591 0.00000000 -0.59856195 -12.59901168 12.97198967 4.73811287 1.62528126 0.00000000 -70.79000810 -75.13484418 -2.60989657 -4.85301432 0.00000000 -44.02101552 -20.63412181 8.43252016 0.00000000 -29.35477977 -6.70908351 0.00000000 4.33991863 0.00000000
1.0  0.00000000 -25.56341344 0.69548758 -2.97325269 -2.64233282 1.31411545 2.21787540 0.31927222 -1.96113471 1.72377252 0.00000000 4.78037928 -0.82000587 5.55099820 -1.32180580 2.90869763 1.39319479 -0.12294085 -0.35185970 0.00000000 5.19640446 17.17198896 2.59008480 3.54593482 -0.70253027 -0.69630478 3.16021049 0.00000000 73.60568838 -7.50162145 4.21461482 15.46245813 -2.44914592 10.43677334 0.00000000 -2.94762353 -21.91567493 6.18404041 3.96814341 2.33543678 0.00000000 -79.53857255 -55.75934999 -0.30536480 -4.60456078 0.00000000 -18.46012336 -19.41149769 8.28072688 0.00000000 -43.78030703 -9.12554202 0.00000000 8.09172059 0.00000000
1.5  0.00000000 -26.57254431 0.30065525 1.46799326 0.46582928 1.57768073 2.54271457 -0.17230216 -2.22703848 3.41306179 0.00000000 4.22245208 -2.30114042 6.13426127 -1.47098716 2.93936724 1.78506862 -0.20286182 -0.72753775 0.00000000 2.91151744 20.73624929 2.72926620 3.92329028 -6.83709549 -0.46741196 3.66892883 0.00000000 119.00581585 -9.04544584 3.90359860 10.18736652 -3.31507788 8.39427990 0.00000000 -4.20042236 -22.10082405 0.79887732 11.48411308 3.86217642 0.00000000 -93.68327644 -85.70524306 2.66769698 -3.91845301 0.00000000 3.46354888 -25.06337984 5.29538855 0.00000000 -65.67106557 -11.16787724 0.00000000 11.76067163 0.00000000
2.0  0.00000000 -27.20951058 -0.12365106 2.30668787 0.00787142 2.00999661 2.15449263 0.21863000 -2.38147816 -1.56005738 0.00000000 3.51844183 -4.01749300 6.38653039 -1.39555153 3.03204608 1.70570004 -7.19150983 -1.40128857 0.00000000 -0.65509058 24.12610083 3.60510978 3.88937270 0.58024670 -0.21725158 3.69441126 0.00000000 222.88054484 -16.54367465 5.61987975 9.64816653 -6.02704560 -0.17886049 0.00000000 -6.48800893 -23.08900446 10.85533996 7.25488019 5.37885512 0.00000000 -110.84182637 -100.89436247 7.22722826 -4.16066225 0.00000000 22.81175843 -29.33829073 -2.91175737 0.00000000 -109.65613920 -12.11414553 0.00000000 13.62791371 0.00000000
2.5  0.00000000 -27.44761485 -0.80421095 2.44449832 -0.83420378 2.11429738 1.97163265 -0.15222881 -2.59561766 -0.13894995 0.00000000 2.74000703 -6.21118338 5.43948282 -0.99129533 2.83194831 1.76400992 5.54049112 -1.70014856 0.00000000 -7.46049281 25.24952640 3.94930954 3.35174592 7.49330209 1.29536140 11.55472436 0.00000000 321.58106195 -17.97840404 12.58222286 12.25143414 -11.27989022 -9.75527031 0.00000000 -13.56896902 -22.43206510 18.82258862 5.34904849 7.62186357 0.00000000 -120.61041719 -126.00822768 11.03077706 -1.87878464 0.00000000 40.33912007 -35.72022532 4.79018884 0.00000000 -134.69461936 -10.77421272 0.00000000 14.54524779 0.00000000
3.0  0.00000000 -27.28740883 -0.87411454 -3.01476728 -1.36116014 2.14992672 1.90792955 -0.62550429 -2.82096100 -1.13286616 0.00000000 1.93014700 -7.18236789 2.47070128 -1.39037542 3.94641047 2.37626802 -0.90114830 -1.94809711 0.00000000 -16.14547173 22.46269898 -3.37422054 2.77566267 -0.36477324 1.38872458 2.14440968 0.00000000 296.06654091 -15.42838013 16.78348649 10.62986599 -11.30114382 4.62947728 0.00000000 -20.50978383 -19.71517371 24.46649546 8.05556433 9.42674493 0.00000000 -122.15342380 -155.81779804 16.67079455 1.35323064 0.00000000 54.44942756 -55.42106722 6.22131674 0.00000000 -230.29025270 -14.18850633 0.00000000 11.48116852 0.00000000
3.5  0.00000000 -26.71467546 -0.93792696 3.67775392 0.62905721 2.41749799 1.32221232 -1.72038262 -2.98806214 0.66089505 0.00000000 1.20726837 -6.54993973 0.00725040 -1.60473855 -2.83932031 2.89906614 5.16045577 -1.77561008 0.00000000 -22.07440670 17.55601137 9.42687837 3.34502802 -0.89140388 1.89367117 1.54519089 0.00000000 182.29189557 24.64589893 11.35676876 3.66788725 17.38781622 -2.49231525 0.00000000 -3.97809054 5.87762406 -1.83496340 -11.21905106 -0.42239771 0.00000000 -99.66120140 -155.46303427 24.56728782 0.58798802 0.00000000 42.57971091 -64.94929125 3.58572375 0.00000000 -312.87069286 -4.25600885 0.00000000 4.89557834 0.00000000
4.0  0.00000000 -25.72338467 -1.06815794 0.54084358 -2.26132594 2.42615245 1.12601045 -3.18324496 -2.40727717 -0.62400729 0.00000000 0.59006869 -5.12125980 -1.63093922 -10.61335423 3.01508877 2.82059790 -2.77411853 -2.32870075 0.00000000 -24.47287497 13.63424983 2.32917394 14.09021942 -1.69741004 -1.14199161 0.28776378 0.00000000 97.81634820 -9.36754180 15.26227484 -0.53736852 -17.83929066 -4.12531997 0.00000000 -13.28398014 -2.89758944 5.75271676 -10.01805838 9.03600330 0.00000000 -95.85423737 -181.41159505 38.45718733 -5.26128463 0.00000000 -3.48981320 -78.80036681 9.66707442 0.00000000 -303.38388562 -13.25879133 0.00000000 6.61877908 0.00000000
4.5  0.00000000 -24.33098113 -1.04079926 2.17344654 -0.11710584 1.86248411 0.99858331 -4.29108149 -1.27069123 2.09223422 0.00000000 0.15145514 -3.82260439 -2.29405886 0.53592219 1.99373365 2.54680804 -2.69404324 -1.92935249 0.00000000 -24.73249389 10.95176006 3.07549229 8.76683590 -2.15763570 -1.29811668 -0.88022376 0.00000000 52.52944468 1.56303035 14.45597222 -11.74629491 -13.55729645 -6.19903350 0.00000000 -6.19924417 -0.23036955 -1.34645855 -2.91962464 3.18537921 0.00000000 -101.72363352 -206.09004602 35.16654287 -3.56823418 0.00000000 -66.21215416 -83.00748430 11.58675996 0.00000000 -196.67295646 -13.66558318 0.00000000 5.79634236 0.00000000
5.0  0.00000000 -22.55443643 -0.84836634 2.16289162 0.83200740 0.88995733 0.79630014 -4.90147588 -0.45896929 -0.06319330 0.00000000 -0.09819452 -2.61927431 -2.73269492 0.43013532 1.84912350 -4.44218063 -2.92797877 -1.96858088 0.00000000 -23.86375724 8.75738684 3.36056186 1.50228529 -4.19848164 5.10286898 -1.66695816 0.00000000 27.30067556 16.06550879 14.14589321 -12.28992268 3.47422958 -12.51796071 0.00000000 -4.36477865 -5.15924054 2.65367878 -10.54996881 -0.31878212 0.00000000 -118.00369046 -180.08801812 25.38058571 -2.29755784 0.00000000 -93.26698005 -70.66196916 14.73556280 0.00000000 -121.74499141 -14.02490131 0.00000000 1.52001552 0.00000000
