# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 15.13580791 0.37112874 -0.57564196 -0.01783028 0.95504972 -4.25851145 1.40402174 -1.06315989 0.61943143 0.00000000 0.80930201 -3.13704573 -1.76436564 -0.18793964 -2.58017917 3.29873362 -2.74831789 2.51028213 0.00000000 18.36046042 11.06505644 -2.39311314 0.34694339 -4.73965280 -1.55652747 0.76971791 0.00000000 47.62517074 12.42598841 5.33963319 -5.07334658 2.14415573 -2.45690049 0.00000000 -11.18514992 -0.91830282 2.21998409 -8.27629552 -0.29007929 0.00000000 407.22093247 39.62494708 -42.17212717 0.11775417 0.00000000 8.97258772 6.78583575 3.05661698 0.00000000 88.40263603 3.84868029 0.00000000 -7.86471997 0.00000000
1.0  0.00000000 12.42816156 0.54362284 -0.42830545 0.20515883 2.22101647 -3.87584592 1.39077670 -1.22107559 0.08164385 0.00000000 2.02308463 -2.42184998 -1.85469311 0.48486166 -2.66023711 2.10009764 -2.84309930 -2.12144928 0.00000000 18.82835034 10.26232512 -2.46617133 0.47132030 -4.23848373 -2.48209853 -0.85138156 0.00000000 84.65075626 -2.00499948 6.77912192 5.26348192 0.48181893 -13.06250429 0.00000000 -13.94569130 2.22939394 0.26776557 -0.59440212 3.49650476 0.00000000 482.20080835 69.82541937 -46.75205766 -5.79973378 0.00000000 52.13852373 -7.60684824 15.99236328 0.00000000 88.68070361 7.28270963 0.00000000 4.03546314 0.00000000
1.5  0.00000000 9.57245359 0.79258117 -1.25801304 -0.39941254 3.47660393 -3.01507629 0.96370431 -1.07417510 1.58849667 0.00000000 3.01297917 -1.84395252 -2.11003263 -0.51136344 -7.44421340 0.94226626 -2.96061003 -0.48262940 0.00000000 18.14494185 10.03554410 -1.41212841 -2.08236308 -3.16318083 -2.39292634 -2.27000447 0.00000000 151.04021496 -1.07341287 3.17264931 -1.94230439 0.39833178 -9.45856827 0.00000000 -5.46805695 -3.59223851 -8.68244920 -26.49007491 -4.86059908 0.00000000 243.83197720 63.68414410 -42.46429548 -5.72344449 0.00000000 120.69980723 -42.85273769 -4.48853066 0.00000000 74.92536492 13.79651416 0.00000000 0.51548345 0.00000000
2.0  0.00000000 6.61120545 1.06259987 0.94289457 0.56472851 3.27402628 -2.53474367 0.31557294 -1.00930323 -0.35791017 0.00000000 6.34372017 -7.07728691 -0.49622796 -0.16071001 -0.02774419 1.41121468 -3.28874747 4.45324205 0.00000000 19.60567390 16.50714803 -0.76831669 1.04159048 -4.67540523 -2.18609966 -0.45153417 0.00000000 260.44369849 3.56531533 -3.85076870 -17.55503108 1.95225524 -10.79185187 0.00000000 -1.71082202 -7.71244078 -0.98339548 -30.51478027 7.37586592 0.00000000 95.16355295 55.41263813 -48.05512097 -10.01683740 0.00000000 213.30448126 -47.59938419 -10.38485826 0.00000000 68.10026318 -16.22653455 0.00000000 -4.95783009 0.00000000
2.5  0.00000000 3.51549538 1.18278052 2.69287799 -1.03275449 3.36828693 -2.25396901 -0.45796525 -1.14032368 1.57898019 0.00000000 2.78216946 -0.81146972 -3.14036624 -0.10749374 -0.66372933 1.87107252 -3.24743490 -4.81140197 0.00000000 12.37424683 12.03155755 -1.77208575 -2.58488772 -4.86648442 -2.10696052 2.04813686 0.00000000 346.12751307 -0.16658954 7.65211224 -14.42893498 3.65363971 2.64878508 0.00000000 -2.79974970 7.73822178 -4.03837122 -11.03627635 1.02844519 0.00000000 34.08388683 43.99769856 -54.93129305 -2.20570685 0.00000000 245.68407022 -49.56137119 -5.83342519 0.00000000 104.49226208 -2.68760825 0.00000000 -7.01793135 0.00000000
3.0  0.00000000 0.39575056 1.06809763 0.66501345 -2.05162448 3.15739052 -2.02678617 0.00932607 0.58377713 -3.07354579 0.00000000 4.77272046 -0.55972176 -2.00764871 -0.41225762 -1.81679073 0.02237108 3.84844257 -4.75811600 0.00000000 9.19963486 12.78999528 -0.62262625 9.90454484 -0.04418366 -8.50700854 9.17184693 0.00000000 281.43693032 -9.65115301 11.61155178 -0.51506938 -6.10917380 -1.01915414 0.00000000 -5.41751704 7.97119707 -0.61701874 39.82122341 -1.52144099 0.00000000 23.02439439 -0.17042257 -33.26936200 -16.97091387 0.00000000 0.63686574 126.82666427 -2.55697055 0.00000000 -0.16648330 0.03922356 0.00000000 7.28316912 0.00000000
3.5  0.00000000 -2.75415915 0.89194221 1.39254689 1.16340992 2.72770318 -1.80775973 -1.54525164 -0.95347310 -1.07439802 0.00000000 3.83327605 -1.07922031 -0.52327767 -0.90992225 -2.38306276 -3.42961479 -4.74855400 -4.30385374 0.00000000 9.43299933 12.08486472 -0.64414236 1.24582665 -0.97564656 -3.12453581 -7.21777964 0.00000000 166.99575065 8.09866541 5.04337831 12.53742381 16.33417123 -10.46765689 0.00000000 2.35373161 -1.15325440 -12.52885945 -8.56854836 -3.26171559 0.00000000 19.89924468 -89.92709090 22.63264047 5.54717046 0.00000000 9.29812642 85.48320393 -3.17471215 0.00000000 -61.25642518 1.06459769 0.00000000 13.65782445 0.00000000
4.0  0.00000000 -5.89164016 0.67730428 -1.14185649 1.91286487 2.72946537 -0.97075028 -1.88466201 -0.79922152 2.22931590 0.00000000 3.05402002 -1.42716606 0.17699019 -1.34119275 -2.15057337 -3.41021987 -0.21950969 -3.19882716 0.00000000 9.66988066 10.12167435 -0.27933344 1.73158624 -0.76034638 -3.07137440 0.51885530 0.00000000 96.10498129 4.92436648 12.86277616 8.88638138 -2.54638751 -13.67797710 0.00000000 2.91803857 7.96637461 -8.41932627 -17.07165998 -10.44160471 0.00000000 31.13838683 -93.38550835 8.32488964 -1.35094185 0.00000000 87.33064066 24.48448979 -1.96310352 0.00000000 4.26944080 -7.99836486 0.00000000 4.98760775 0.00000000
4.5  0.00000000 -8.92674282 0.23156936 0.14162110 1.62169404 3.43104476 -0.41480537 -2.57954087 -1.15390184 -2.96323647 0.00000000 2.02898719 -1.69926778 -5.53179760 -1.53873472 -1.42849026 -3.44294161 -0.18083990 -1.29948733 0.00000000 11.48361713 7.32337186 -0.24518090 -5.86530307 -0.28203749 -3.11605090 0.53825164 0.00000000 74.17687000 7.50000532 10.80551476 10.51769873 -5.73078079 2.79127347 0.00000000 3.46506808 2.33022439 -12.95020747 -8.60033628 -0.28107823 0.00000000 43.84222069 -85.98617661 6.40357459 -0.71846813 0.00000000 192.33676355 -12.17528948 0.80256536 0.00000000 3.99977007 -8.74790393 0.00000000 -1.09560396 0.00000000
5.0  0.00000000 -11.87051664 -0.08896799 0.87954192 2.57312428 2.22691682 0.11290863 -2.64112678 -1.18819969 -3.07579957 0.00000000 1.92769024 -1.51253044 6.32634266 -1.94983562 0.45042502 -3.41516339 -0.43036720 -0.70780183 0.00000000 8.76283858 4.18743936 -0.00411698 1.10694398 -6.95483420 -2.64252917 0.82169509 0.00000000 16.05198014 9.51063981 -0.15476483 9.39836552 -6.39290619 -3.58760299 0.00000000 2.28882010 12.34410758 -14.31000334 -7.95427742 0.24892872 0.00000000 53.79494442 -66.76935490 4.88395214 -0.07892345 0.00000000 209.28548071 -29.22689644 0.10411018 0.00000000 -7.56701942 -7.82394805 0.00000000 1.25131714 0.00000000
5.5  0.00000000 -14.59511817 0.28158791 0.82169937 3.69666762 2.18368356 0.79300597 -2.53586342 -1.28484796 -0.03606370 0.00000000 0.67258479 -0.95801033 0.42491754 -2.33963554 -0.42735098 -3.11843052 -0.65808408 7.24268079 0.00000000 10.50861604 0.10645525 1.31913870 8.88715050 -0.48107061 -2.15191623 1.48343440 0.00000000 14.89207323 9.86463092 18.41527502 3.23830351 -6.48904382 -2.15075833 0.00000000 -7.03112305 26.92568762 -19.15447923 -7.30532189 -0.22147716 0.00000000 56.19369744 -50.82937457 16.07406698 1.08029318 0.00000000 133.66187903 -39.74384322 2.90280835 0.00000000 -22.53214943 -9.01850816 0.00000000 2.91657570 0.00000000
