#  State, CI vector, i_occ, j_vir,  |Coeff^2|)    
S    1  -2.270000e-03         4        16   5.152900e-06
S    1  -1.950000e-03         4        17   3.802500e-06
S    1   0.000000e+00         4        18   0.000000e+00
S    1   0.000000e+00         4        19   0.000000e+00
S    1   0.000000e+00         4        20   0.000000e+00
S    1   0.000000e+00         4        21   0.000000e+00
S    1   0.000000e+00         4        22   0.000000e+00
S    1   0.000000e+00         4        23   0.000000e+00
S    1   0.000000e+00         4        24   0.000000e+00
S    1   0.000000e+00         4        25   0.000000e+00
S    1   0.000000e+00         4        26   0.000000e+00
S    1   2.800000e-03         4        27   7.840000e-06
S    1   0.000000e+00         4        28   0.000000e+00
S    1   0.000000e+00         4        29   0.000000e+00
S    1   0.000000e+00         4        30   0.000000e+00
S    1  -4.090000e-03         5        16   1.672810e-05
S    1   0.000000e+00         5        17   0.000000e+00
S    1   0.000000e+00         5        18   0.000000e+00
S    1   0.000000e+00         5        19   0.000000e+00
S    1   0.000000e+00         5        20   0.000000e+00
S    1   0.000000e+00         5        21   0.000000e+00
S    1   0.000000e+00         5        22   0.000000e+00
S    1   0.000000e+00         5        23   0.000000e+00
S    1   0.000000e+00         5        24   0.000000e+00
S    1   0.000000e+00         5        25   0.000000e+00
S    1   0.000000e+00         5        26   0.000000e+00
S    1   0.000000e+00         5        27   0.000000e+00
S    1   2.400000e-03         5        28   5.760000e-06
S    1   0.000000e+00         5        29   0.000000e+00
S    1   0.000000e+00         5        30   0.000000e+00
S    1  -1.000000e-03         6        16   1.000000e-06
S    1  -1.280000e-03         6        17   1.638400e-06
S    1   0.000000e+00         6        18   0.000000e+00
S    1   0.000000e+00         6        19   0.000000e+00
S    1   0.000000e+00         6        20   0.000000e+00
S    1   0.000000e+00         6        21   0.000000e+00
S    1   0.000000e+00         6        22   0.000000e+00
S    1   0.000000e+00         6        23   0.000000e+00
S    1   0.000000e+00         6        24   0.000000e+00
S    1   0.000000e+00         6        25   0.000000e+00
S    1   0.000000e+00         6        26   0.000000e+00
S    1   0.000000e+00         6        27   0.000000e+00
S    1   0.000000e+00         6        28   0.000000e+00
S    1   0.000000e+00         6        29   0.000000e+00
S    1   0.000000e+00         6        30   0.000000e+00
S    1   0.000000e+00         7        16   0.000000e+00
S    1  -1.040000e-03         7        17   1.081600e-06
S    1   0.000000e+00         7        18   0.000000e+00
S    1   0.000000e+00         7        19   0.000000e+00
S    1   0.000000e+00         7        20   0.000000e+00
S    1   0.000000e+00         7        21   0.000000e+00
S    1   0.000000e+00         7        22   0.000000e+00
S    1   0.000000e+00         7        23   0.000000e+00
S    1   0.000000e+00         7        24   0.000000e+00
S    1   0.000000e+00         7        25   0.000000e+00
S    1   0.000000e+00         7        26   0.000000e+00
S    1   0.000000e+00         7        27   0.000000e+00
S    1  -1.130000e-03         7        28   1.276900e-06
S    1   2.320000e-03         7        29   5.382400e-06
S    1   0.000000e+00         7        30   0.000000e+00
S    1  -1.470000e-03         8        16   2.160900e-06
S    1   0.000000e+00         8        17   0.000000e+00
S    1   8.790000e-03         8        18   7.726410e-05
S    1   0.000000e+00         8        19   0.000000e+00
S    1   0.000000e+00         8        20   0.000000e+00
S    1  -1.710000e-03         8        21   2.924100e-06
S    1   0.000000e+00         8        22   0.000000e+00
S    1   0.000000e+00         8        23   0.000000e+00
S    1   0.000000e+00         8        24   0.000000e+00
S    1   0.000000e+00         8        25   0.000000e+00
S    1   0.000000e+00         8        26   0.000000e+00
S    1   0.000000e+00         8        27   0.000000e+00
S    1   0.000000e+00         8        28   0.000000e+00
S    1   0.000000e+00         8        29   0.000000e+00
S    1   0.000000e+00         8        30   0.000000e+00
S    1   0.000000e+00         9        16   0.000000e+00
S    1   0.000000e+00         9        17   0.000000e+00
S    1  -3.540000e-03         9        18   1.253160e-05
S    1   0.000000e+00         9        19   0.000000e+00
S    1   0.000000e+00         9        20   0.000000e+00
S    1   0.000000e+00         9        21   0.000000e+00
S    1  -1.440000e-03         9        22   2.073600e-06
S    1  -3.150000e-03         9        23   9.922500e-06
S    1   0.000000e+00         9        24   0.000000e+00
S    1  -2.240000e-03         9        25   5.017600e-06
S    1   0.000000e+00         9        26   0.000000e+00
S    1   0.000000e+00         9        27   0.000000e+00
S    1   0.000000e+00         9        28   0.000000e+00
S    1   0.000000e+00         9        29   0.000000e+00
S    1   0.000000e+00         9        30   0.000000e+00
S    1  -1.580000e-03        10        16   2.496400e-06
S    1   0.000000e+00        10        17   0.000000e+00
S    1   3.850000e-03        10        18   1.482250e-05
S    1   0.000000e+00        10        19   0.000000e+00
S    1   0.000000e+00        10        20   0.000000e+00
S    1   0.000000e+00        10        21   0.000000e+00
S    1   0.000000e+00        10        22   0.000000e+00
S    1   1.610000e-03        10        23   2.592100e-06
S    1   2.080000e-03        10        24   4.326400e-06
S    1   0.000000e+00        10        25   0.000000e+00
S    1  -1.960000e-03        10        26   3.841600e-06
S    1   0.000000e+00        10        27   0.000000e+00
S    1   0.000000e+00        10        28   0.000000e+00
S    1  -1.010000e-03        10        29   1.020100e-06
S    1   0.000000e+00        10        30   0.000000e+00
S    1  -3.970000e-03        11        16   1.576090e-05
S    1   1.820000e-03        11        17   3.312400e-06
S    1   0.000000e+00        11        18   0.000000e+00
S    1   2.720000e-03        11        19   7.398400e-06
S    1   0.000000e+00        11        20   0.000000e+00
S    1   0.000000e+00        11        21   0.000000e+00
S    1   0.000000e+00        11        22   0.000000e+00
S    1   0.000000e+00        11        23   0.000000e+00
S    1  -2.250000e-03        11        24   5.062500e-06
S    1   2.590000e-03        11        25   6.708100e-06
S    1   2.440000e-03        11        26   5.953600e-06
S    1   0.000000e+00        11        27   0.000000e+00
S    1   1.430000e-03        11        28   2.044900e-06
S    1  -1.820000e-03        11        29   3.312400e-06
S    1   0.000000e+00        11        30   0.000000e+00
S    1  -3.690000e-03        12        16   1.361610e-05
S    1   0.000000e+00        12        17   0.000000e+00
S    1   0.000000e+00        12        18   0.000000e+00
S    1   0.000000e+00        12        19   0.000000e+00
S    1   0.000000e+00        12        20   0.000000e+00
S    1   0.000000e+00        12        21   0.000000e+00
S    1   0.000000e+00        12        22   0.000000e+00
S    1   0.000000e+00        12        23   0.000000e+00
S    1   0.000000e+00        12        24   0.000000e+00
S    1   0.000000e+00        12        25   0.000000e+00
S    1   0.000000e+00        12        26   0.000000e+00
S    1   0.000000e+00        12        27   0.000000e+00
S    1   0.000000e+00        12        28   0.000000e+00
S    1   0.000000e+00        12        29   0.000000e+00
S    1   0.000000e+00        12        30   0.000000e+00
S    1  -1.370000e-03        13        16   1.876900e-06
S    1   0.000000e+00        13        17   0.000000e+00
S    1   0.000000e+00        13        18   0.000000e+00
S    1   0.000000e+00        13        19   0.000000e+00
S    1   0.000000e+00        13        20   0.000000e+00
S    1   0.000000e+00        13        21   0.000000e+00
S    1   0.000000e+00        13        22   0.000000e+00
S    1   0.000000e+00        13        23   0.000000e+00
S    1   0.000000e+00        13        24   0.000000e+00
S    1   0.000000e+00        13        25   0.000000e+00
S    1   0.000000e+00        13        26   0.000000e+00
S    1  -1.010000e-03        13        27   1.020100e-06
S    1   0.000000e+00        13        28   0.000000e+00
S    1   0.000000e+00        13        29   0.000000e+00
S    1   0.000000e+00        13        30   0.000000e+00
S    1  -4.967200e-01        14        16   2.467308e-01
S    1   9.300000e-03        14        17   8.649000e-05
S    1   0.000000e+00        14        18   0.000000e+00
S    1   1.540000e-03        14        19   2.371600e-06
S    1  -1.530000e-03        14        20   2.340900e-06
S    1   4.570000e-03        14        21   2.088490e-05
S    1  -1.110000e-03        14        22   1.232100e-06
S    1  -6.220000e-03        14        23   3.868840e-05
S    1   3.050000e-03        14        24   9.302500e-06
S    1   1.440000e-03        14        25   2.073600e-06
S    1  -1.570000e-03        14        26   2.464900e-06
S    1   0.000000e+00        14        27   0.000000e+00
S    1   0.000000e+00        14        28   0.000000e+00
S    1   0.000000e+00        14        29   0.000000e+00
S    1   2.640000e-03        14        30   6.969600e-06
S    1  -1.434000e-02        15        16   2.056356e-04
S    1  -5.114300e-01        15        17   2.615606e-01
S    1  -6.380000e-03        15        18   4.070440e-05
S    1   0.000000e+00        15        19   0.000000e+00
S    1   0.000000e+00        15        20   0.000000e+00
S    1  -3.970000e-03        15        21   1.576090e-05
S    1   0.000000e+00        15        22   0.000000e+00
S    1   1.820000e-03        15        23   3.312400e-06
S    1   3.560000e-03        15        24   1.267360e-05
S    1  -1.650000e-03        15        25   2.722500e-06
S    1  -2.770000e-03        15        26   7.672900e-06
S    1  -4.690000e-03        15        27   2.199610e-05
S    1   2.460000e-03        15        28   6.051600e-06
S    1   1.780000e-03        15        29   3.168400e-06
S    1  -1.290000e-03        15        30   1.664100e-06
S    2   0.000000e+00         1        16   0.000000e+00
S    2   0.000000e+00         1        17   0.000000e+00
S    2   1.260000e-03         1        18   1.587600e-06
S    2   1.140000e-03         1        19   1.299600e-06
S    2  -1.180000e-03         1        20   1.392400e-06
S    2   1.280000e-03         1        21   1.638400e-06
S    2   0.000000e+00         1        22   0.000000e+00
S    2   0.000000e+00         1        23   0.000000e+00
S    2   0.000000e+00         1        24   0.000000e+00
S    2   0.000000e+00         1        25   0.000000e+00
S    2   0.000000e+00         1        26   0.000000e+00
S    2   0.000000e+00         1        27   0.000000e+00
S    2   0.000000e+00         1        28   0.000000e+00
S    2   0.000000e+00         1        29   0.000000e+00
S    2   1.030000e-03         1        30   1.060900e-06
S    2   0.000000e+00         2        16   0.000000e+00
S    2   0.000000e+00         2        17   0.000000e+00
S    2   0.000000e+00         2        18   0.000000e+00
S    2   0.000000e+00         2        19   0.000000e+00
S    2   0.000000e+00         2        20   0.000000e+00
S    2   0.000000e+00         2        21   0.000000e+00
S    2   0.000000e+00         2        22   0.000000e+00
S    2   0.000000e+00         2        23   0.000000e+00
S    2   2.350000e-03         2        24   5.522500e-06
S    2   0.000000e+00         2        25   0.000000e+00
S    2   2.150000e-03         2        26   4.622500e-06
S    2   0.000000e+00         2        27   0.000000e+00
S    2   0.000000e+00         2        28   0.000000e+00
S    2   0.000000e+00         2        29   0.000000e+00
S    2   0.000000e+00         2        30   0.000000e+00
S    2   2.990000e-03         3        16   8.940100e-06
S    2   0.000000e+00         3        17   0.000000e+00
S    2   1.110000e-03         3        18   1.232100e-06
S    2   0.000000e+00         3        19   0.000000e+00
S    2   0.000000e+00         3        20   0.000000e+00
S    2   0.000000e+00         3        21   0.000000e+00
S    2   0.000000e+00         3        22   0.000000e+00
S    2  -2.670000e-03         3        23   7.128900e-06
S    2   1.160000e-03         3        24   1.345600e-06
S    2   1.990000e-03         3        25   3.960100e-06
S    2   0.000000e+00         3        26   0.000000e+00
S    2   0.000000e+00         3        27   0.000000e+00
S    2   0.000000e+00         3        28   0.000000e+00
S    2   0.000000e+00         3        29   0.000000e+00
S    2   0.000000e+00         3        30   0.000000e+00
S    2   1.060000e-03         4        16   1.123600e-06
S    2   0.000000e+00         4        17   0.000000e+00
S    2   1.080000e-03         4        18   1.166400e-06
S    2   0.000000e+00         4        19   0.000000e+00
S    2   0.000000e+00         4        20   0.000000e+00
S    2   1.050000e-03         4        21   1.102500e-06
S    2  -1.150000e-03         4        22   1.322500e-06
S    2   2.000000e-03         4        23   4.000000e-06
S    2   1.300000e-03         4        24   1.690000e-06
S    2   0.000000e+00         4        25   0.000000e+00
S    2  -2.080000e-03         4        26   4.326400e-06
S    2   0.000000e+00         4        27   0.000000e+00
S    2   4.060000e-03         4        28   1.648360e-05
S    2   1.470000e-03         4        29   2.160900e-06
S    2   0.000000e+00         4        30   0.000000e+00
S    2   0.000000e+00         5        16   0.000000e+00
S    2   1.400000e-03         5        17   1.960000e-06
S    2   0.000000e+00         5        18   0.000000e+00
S    2   0.000000e+00         5        19   0.000000e+00
S    2   0.000000e+00         5        20   0.000000e+00
S    2   0.000000e+00         5        21   0.000000e+00
S    2   0.000000e+00         5        22   0.000000e+00
S    2   0.000000e+00         5        23   0.000000e+00
S    2   0.000000e+00         5        24   0.000000e+00
S    2  -1.240000e-03         5        25   1.537600e-06
S    2   0.000000e+00         5        26   0.000000e+00
S    2  -4.730000e-03         5        27   2.237290e-05
S    2   0.000000e+00         5        28   0.000000e+00
S    2   0.000000e+00         5        29   0.000000e+00
S    2   0.000000e+00         5        30   0.000000e+00
S    2   0.000000e+00         6        16   0.000000e+00
S    2   0.000000e+00         6        17   0.000000e+00
S    2   1.240000e-03         6        18   1.537600e-06
S    2   0.000000e+00         6        19   0.000000e+00
S    2  -2.590000e-03         6        20   6.708100e-06
S    2   1.720000e-03         6        21   2.958400e-06
S    2   0.000000e+00         6        22   0.000000e+00
S    2   0.000000e+00         6        23   0.000000e+00
S    2   0.000000e+00         6        24   0.000000e+00
S    2   0.000000e+00         6        25   0.000000e+00
S    2   0.000000e+00         6        26   0.000000e+00
S    2   0.000000e+00         6        27   0.000000e+00
S    2   0.000000e+00         6        28   0.000000e+00
S    2   0.000000e+00         6        29   0.000000e+00
S    2   0.000000e+00         6        30   0.000000e+00
S    2   0.000000e+00         7        16   0.000000e+00
S    2   1.210000e-03         7        17   1.464100e-06
S    2  -3.070000e-03         7        18   9.424900e-06
S    2   1.090000e-03         7        19   1.188100e-06
S    2   0.000000e+00         7        20   0.000000e+00
S    2   0.000000e+00         7        21   0.000000e+00
S    2   1.240000e-03         7        22   1.537600e-06
S    2   2.620000e-03         7        23   6.864400e-06
S    2   0.000000e+00         7        24   0.000000e+00
S    2   0.000000e+00         7        25   0.000000e+00
S    2   0.000000e+00         7        26   0.000000e+00
S    2   0.000000e+00         7        27   0.000000e+00
S    2   0.000000e+00         7        28   0.000000e+00
S    2   0.000000e+00         7        29   0.000000e+00
S    2   0.000000e+00         7        30   0.000000e+00
S    2   0.000000e+00         8        16   0.000000e+00
S    2  -1.050000e-03         8        17   1.102500e-06
S    2   0.000000e+00         8        18   0.000000e+00
S    2   0.000000e+00         8        19   0.000000e+00
S    2   0.000000e+00         8        20   0.000000e+00
S    2   0.000000e+00         8        21   0.000000e+00
S    2   1.640000e-03         8        22   2.689600e-06
S    2   0.000000e+00         8        23   0.000000e+00
S    2  -3.390000e-03         8        24   1.149210e-05
S    2   3.020000e-03         8        25   9.120400e-06
S    2   1.600000e-03         8        26   2.560000e-06
S    2   0.000000e+00         8        27   0.000000e+00
S    2   2.160000e-03         8        28   4.665600e-06
S    2  -2.140000e-03         8        29   4.579600e-06
S    2   1.300000e-03         8        30   1.690000e-06
S    2  -2.090000e-03         9        16   4.368100e-06
S    2   1.030000e-03         9        17   1.060900e-06
S    2   8.070000e-03         9        18   6.512490e-05
S    2  -2.610000e-03         9        19   6.812100e-06
S    2   0.000000e+00         9        20   0.000000e+00
S    2   0.000000e+00         9        21   0.000000e+00
S    2   1.160000e-03         9        22   1.345600e-06
S    2   0.000000e+00         9        23   0.000000e+00
S    2   2.030000e-03         9        24   4.120900e-06
S    2   2.380000e-03         9        25   5.664400e-06
S    2   9.310000e-03         9        26   8.667610e-05
S    2   1.530000e-03         9        27   2.340900e-06
S    2   1.460000e-03         9        28   2.131600e-06
S    2   2.770000e-03         9        29   7.672900e-06
S    2   1.810000e-03         9        30   3.276100e-06
S    2  -5.690000e-03        10        16   3.237610e-05
S    2   0.000000e+00        10        17   0.000000e+00
S    2   1.949000e-02        10        18   3.798601e-04
S    2   0.000000e+00        10        19   0.000000e+00
S    2  -2.840000e-03        10        20   8.065600e-06
S    2  -2.320000e-03        10        21   5.382400e-06
S    2   4.460000e-03        10        22   1.989160e-05
S    2   3.680000e-03        10        23   1.354240e-05
S    2  -2.400000e-03        10        24   5.760000e-06
S    2  -4.300000e-03        10        25   1.849000e-05
S    2   1.640000e-03        10        26   2.689600e-06
S    2   1.370000e-03        10        27   1.876900e-06
S    2   1.330000e-03        10        28   1.768900e-06
S    2  -1.860000e-03        10        29   3.459600e-06
S    2   0.000000e+00        10        30   0.000000e+00
S    2   1.070000e-03        11        16   1.144900e-06
S    2  -1.850000e-03        11        17   3.422500e-06
S    2   1.078300e-01        11        18   1.162731e-02
S    2  -5.680000e-03        11        19   3.226240e-05
S    2  -1.120000e-03        11        20   1.254400e-06
S    2  -4.320000e-03        11        21   1.866240e-05
S    2   1.341000e-02        11        22   1.798281e-04
S    2   0.000000e+00        11        23   0.000000e+00
S    2   1.560000e-03        11        24   2.433600e-06
S    2   0.000000e+00        11        25   0.000000e+00
S    2   0.000000e+00        11        26   0.000000e+00
S    2   0.000000e+00        11        27   0.000000e+00
S    2  -1.580000e-03        11        28   2.496400e-06
S    2   0.000000e+00        11        29   0.000000e+00
S    2   0.000000e+00        11        30   0.000000e+00
S    2  -6.320000e-03        12        16   3.994240e-05
S    2  -2.440000e-03        12        17   5.953600e-06
S    2   1.209000e-02        12        18   1.461681e-04
S    2  -6.770000e-03        12        19   4.583290e-05
S    2   7.160000e-03        12        20   5.126560e-05
S    2   5.150000e-03        12        21   2.652250e-05
S    2  -5.420000e-03        12        22   2.937640e-05
S    2   5.300000e-03        12        23   2.809000e-05
S    2   0.000000e+00        12        24   0.000000e+00
S    2   2.750000e-03        12        25   7.562500e-06
S    2   0.000000e+00        12        26   0.000000e+00
S    2   3.840000e-03        12        27   1.474560e-05
S    2  -3.000000e-03        12        28   9.000000e-06
S    2  -2.090000e-03        12        29   4.368100e-06
S    2  -1.470000e-03        12        30   2.160900e-06
S    2   6.620000e-03        13        16   4.382440e-05
S    2  -2.790000e-03        13        17   7.784100e-06
S    2  -1.417000e-02        13        18   2.007889e-04
S    2  -2.920000e-03        13        19   8.526400e-06
S    2  -9.260000e-03        13        20   8.574760e-05
S    2  -2.250000e-03        13        21   5.062500e-06
S    2   3.170000e-03        13        22   1.004890e-05
S    2  -3.710000e-03        13        23   1.376410e-05
S    2  -3.390000e-03        13        24   1.149210e-05
S    2   0.000000e+00        13        25   0.000000e+00
S    2   3.640000e-03        13        26   1.324960e-05
S    2   5.300000e-03        13        27   2.809000e-05
S    2  -5.150000e-03        13        28   2.652250e-05
S    2   0.000000e+00        13        29   0.000000e+00
S    2   3.630000e-03        13        30   1.317690e-05
S    2   1.017000e-02        14        16   1.034289e-04
S    2   4.452500e-01        14        17   1.982476e-01
S    2  -2.160000e-03        14        18   4.665600e-06
S    2   0.000000e+00        14        19   0.000000e+00
S    2  -1.800000e-03        14        20   3.240000e-06
S    2   5.040000e-03        14        21   2.540160e-05
S    2  -1.240000e-03        14        22   1.537600e-06
S    2  -1.200000e-03        14        23   1.440000e-06
S    2  -1.530000e-03        14        24   2.340900e-06
S    2   0.000000e+00        14        25   0.000000e+00
S    2   0.000000e+00        14        26   0.000000e+00
S    2   0.000000e+00        14        27   0.000000e+00
S    2   0.000000e+00        14        28   0.000000e+00
S    2   0.000000e+00        14        29   0.000000e+00
S    2   0.000000e+00        14        30   0.000000e+00
S    2  -5.375600e-01        15        16   2.889708e-01
S    2   1.313000e-02        15        17   1.723969e-04
S    2   3.480000e-03        15        18   1.211040e-05
S    2   1.150000e-03        15        19   1.322500e-06
S    2   0.000000e+00        15        20   0.000000e+00
S    2   7.440000e-03        15        21   5.535360e-05
S    2  -1.860000e-03        15        22   3.459600e-06
S    2  -6.950000e-03        15        23   4.830250e-05
S    2   3.970000e-03        15        24   1.576090e-05
S    2   0.000000e+00        15        25   0.000000e+00
S    2   0.000000e+00        15        26   0.000000e+00
S    2   0.000000e+00        15        27   0.000000e+00
S    2   1.000000e-03        15        28   1.000000e-06
S    2   0.000000e+00        15        29   0.000000e+00
S    2   0.000000e+00        15        30   0.000000e+00
S    3   0.000000e+00         1        16   0.000000e+00
S    3  -1.970000e-03         1        17   3.880900e-06
S    3   0.000000e+00         1        18   0.000000e+00
S    3   0.000000e+00         1        19   0.000000e+00
S    3   0.000000e+00         1        20   0.000000e+00
S    3   0.000000e+00         1        21   0.000000e+00
S    3   0.000000e+00         1        22   0.000000e+00
S    3   0.000000e+00         1        23   0.000000e+00
S    3   0.000000e+00         1        24   0.000000e+00
S    3   0.000000e+00         1        25   0.000000e+00
S    3   0.000000e+00         1        26   0.000000e+00
S    3   1.260000e-03         1        27   1.587600e-06
S    3  -1.950000e-03         1        28   3.802500e-06
S    3   0.000000e+00         1        29   0.000000e+00
S    3   0.000000e+00         1        30   0.000000e+00
S    3   0.000000e+00         2        16   0.000000e+00
S    3   2.000000e-03         2        17   4.000000e-06
S    3  -4.520000e-03         2        18   2.043040e-05
S    3   0.000000e+00         2        19   0.000000e+00
S    3   0.000000e+00         2        20   0.000000e+00
S    3   4.080000e-03         2        21   1.664640e-05
S    3   4.300000e-03         2        22   1.849000e-05
S    3   1.890000e-03         2        23   3.572100e-06
S    3   1.760000e-03         2        24   3.097600e-06
S    3   1.220000e-03         2        25   1.488400e-06
S    3  -1.510000e-03         2        26   2.280100e-06
S    3   0.000000e+00         2        27   0.000000e+00
S    3   0.000000e+00         2        28   0.000000e+00
S    3   0.000000e+00         2        29   0.000000e+00
S    3   0.000000e+00         2        30   0.000000e+00
S    3  -1.900000e-03         3        16   3.610000e-06
S    3  -1.240000e-03         3        17   1.537600e-06
S    3   2.530000e-03         3        18   6.400900e-06
S    3   0.000000e+00         3        19   0.000000e+00
S    3   0.000000e+00         3        20   0.000000e+00
S    3  -2.060000e-03         3        21   4.243600e-06
S    3  -1.420000e-03         3        22   2.016400e-06
S    3   1.320000e-03         3        23   1.742400e-06
S    3  -2.730000e-03         3        24   7.452900e-06
S    3   1.900000e-03         3        25   3.610000e-06
S    3   1.300000e-03         3        26   1.690000e-06
S    3   0.000000e+00         3        27   0.000000e+00
S    3   0.000000e+00         3        28   0.000000e+00
S    3  -1.920000e-03         3        29   3.686400e-06
S    3   0.000000e+00         3        30   0.000000e+00
S    3   0.000000e+00         4        16   0.000000e+00
S    3   4.600000e-03         4        17   2.116000e-05
S    3  -2.830000e-03         4        18   8.008900e-06
S    3   0.000000e+00         4        19   0.000000e+00
S    3   4.650000e-03         4        20   2.162250e-05
S    3  -8.020000e-03         4        21   6.432040e-05
S    3   6.800000e-03         4        22   4.624000e-05
S    3  -1.850000e-03         4        23   3.422500e-06
S    3   1.280000e-03         4        24   1.638400e-06
S    3  -1.130000e-03         4        25   1.276900e-06
S    3   0.000000e+00         4        26   0.000000e+00
S    3  -1.610000e-03         4        27   2.592100e-06
S    3   0.000000e+00         4        28   0.000000e+00
S    3  -1.420000e-03         4        29   2.016400e-06
S    3   5.640000e-03         4        30   3.180960e-05
S    3  -9.410000e-03         5        16   8.854810e-05
S    3   5.540000e-03         5        17   3.069160e-05
S    3  -1.360000e-03         5        18   1.849600e-06
S    3  -3.780000e-03         5        19   1.428840e-05
S    3   9.350000e-03         5        20   8.742250e-05
S    3  -4.090000e-03         5        21   1.672810e-05
S    3   1.700000e-03         5        22   2.890000e-06
S    3   0.000000e+00         5        23   0.000000e+00
S    3   0.000000e+00         5        24   0.000000e+00
S    3   0.000000e+00         5        25   0.000000e+00
S    3  -1.220000e-03         5        26   1.488400e-06
S    3   0.000000e+00         5        27   0.000000e+00
S    3   1.450000e-03         5        28   2.102500e-06
S    3   0.000000e+00         5        29   0.000000e+00
S    3   5.420000e-03         5        30   2.937640e-05
S    3   3.680000e-03         6        16   1.354240e-05
S    3  -7.960000e-03         6        17   6.336160e-05
S    3   0.000000e+00         6        18   0.000000e+00
S    3   1.096000e-02         6        19   1.201216e-04
S    3   1.038000e-02         6        20   1.077444e-04
S    3  -1.640000e-03         6        21   2.689600e-06
S    3  -1.140000e-03         6        22   1.299600e-06
S    3  -2.070000e-03         6        23   4.284900e-06
S    3   0.000000e+00         6        24   0.000000e+00
S    3   0.000000e+00         6        25   0.000000e+00
S    3   0.000000e+00         6        26   0.000000e+00
S    3   3.240000e-03         6        27   1.049760e-05
S    3  -4.460000e-03         6        28   1.989160e-05
S    3  -1.960000e-03         6        29   3.841600e-06
S    3   1.140000e-03         6        30   1.299600e-06
S    3  -4.780000e-03         7        16   2.284840e-05
S    3   4.170000e-03         7        17   1.738890e-05
S    3  -1.447000e-02         7        18   2.093809e-04
S    3   0.000000e+00         7        19   0.000000e+00
S    3   6.690000e-03         7        20   4.475610e-05
S    3   8.680000e-03         7        21   7.534240e-05
S    3  -1.800000e-03         7        22   3.240000e-06
S    3  -1.950000e-02         7        23   3.802500e-04
S    3  -1.509000e-02         7        24   2.277081e-04
S    3   0.000000e+00         7        25   0.000000e+00
S    3   9.870000e-03         7        26   9.741690e-05
S    3  -1.510000e-03         7        27   2.280100e-06
S    3   2.530000e-03         7        28   6.400900e-06
S    3   1.300000e-03         7        29   1.690000e-06
S    3   0.000000e+00         7        30   0.000000e+00
S    3   1.246000e-02         8        16   1.552516e-04
S    3   1.770000e-03         8        17   3.132900e-06
S    3   1.318000e-02         8        18   1.737124e-04
S    3  -8.800000e-03         8        19   7.744000e-05
S    3   0.000000e+00         8        20   0.000000e+00
S    3   0.000000e+00         8        21   0.000000e+00
S    3  -7.960000e-03         8        22   6.336160e-05
S    3  -2.484000e-02         8        23   6.170256e-04
S    3   2.001000e-02         8        24   4.004001e-04
S    3  -2.279000e-02         8        25   5.193841e-04
S    3  -5.730000e-03         8        26   3.283290e-05
S    3   4.020000e-03         8        27   1.616040e-05
S    3   2.380000e-03         8        28   5.664400e-06
S    3   0.000000e+00         8        29   0.000000e+00
S    3   0.000000e+00         8        30   0.000000e+00
S    3   2.750000e-03         9        16   7.562500e-06
S    3   1.218000e-02         9        17   1.483524e-04
S    3  -3.441000e-02         9        18   1.184048e-03
S    3   1.310000e-03         9        19   1.716100e-06
S    3  -7.720000e-03         9        20   5.959840e-05
