# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -7.04505199 0.52978175 2.11814738 -1.01262351 -4.11991132 -5.82349992 3.31601772 3.68138836 -0.26026540 0.00000000 3.54399425 -6.76215100 4.15440777 1.12524819 -0.93531045 -0.07190213 5.02584310 2.52620709 0.00000000 12.69865845 27.60227220 -1.36427921 -1.76499236 4.47692685 0.74534092 1.44490198 0.00000000 69.46312847 7.74129421 -1.73007165 -14.04764839 -9.03971226 -3.43906283 0.00000000 5.12320677 -0.44612140 14.25087407 -7.68782534 0.80673135 0.00000000 -141.43734716 -38.36573205 6.03043561 -7.64307340 0.00000000 2.04565553 -25.71028321 2.33582383 0.00000000 -72.99707094 3.08302557 0.00000000 -4.19469345 0.00000000
1.0  0.00000000 -7.06912042 -0.08098771 0.69166438 -1.22286970 -4.80510667 -5.61393063 3.51591472 3.55437853 -1.51019696 0.00000000 2.47183289 -7.42185507 3.18666246 0.92473769 -1.29857965 0.85144414 5.38795330 2.52428744 0.00000000 9.13310667 30.32955439 -1.42930516 -1.43548502 4.83435000 0.31198255 1.97202173 0.00000000 111.08888187 5.87714398 -3.74705134 -19.90273860 -10.06118419 -3.30539621 0.00000000 11.50399530 -15.05568179 16.75451110 -5.81367948 0.39605476 0.00000000 -212.08614811 -60.20760857 10.22309836 -7.71631464 0.00000000 13.75986235 -25.56521440 -4.71316332 0.00000000 -105.89949513 2.99135257 0.00000000 18.58466146 0.00000000
1.5  0.00000000 0.01125563 0.15214260 -0.22269430 -1.13347337 -5.86804241 -4.81469704 3.80255444 3.32675551 4.38382156 0.00000000 -0.02135771 -0.15772301 -0.71275668 -0.19846647 0.05635393 0.30408132 0.00205345 0.00954521 0.00000000 4.73515550 35.30265211 -1.45917878 -0.87389178 4.96864016 0.78754078 2.56974605 0.00000000 150.69489491 10.00510670 -10.55245647 -18.23828554 -5.42314973 -3.42797439 0.00000000 6.06223809 -7.24860999 4.90440787 -9.15970565 -0.19057177 0.00000000 -281.51642222 -80.36491640 6.61827590 -7.16896604 0.00000000 37.45189715 -62.80656216 2.37290206 0.00000000 -147.02205915 1.35498605 0.00000000 1.96080890 0.00000000
2.0  0.00000000 0.01119284 0.28474307 0.15918032 -0.69688852 -6.38680803 -3.50258936 4.41423604 3.12549483 2.42434196 0.00000000 -0.00724919 -0.00499104 -0.16675245 -0.09228508 -0.01341720 0.44859533 -0.10283407 0.03506018 0.00000000 -0.04147999 30.64839307 -1.00212891 -7.71741957 5.41563837 -0.68799045 2.99825657 0.00000000 158.02522197 7.02623508 -3.65204778 0.17490662 -3.99103702 -3.10754701 0.00000000 4.54700529 -0.96100661 16.39194389 -13.22926315 -0.92507488 0.00000000 -283.76554171 -115.32844371 6.79198118 -9.02598869 0.00000000 76.52929777 -87.54655174 -8.72264193 0.00000000 -221.91272051 3.59743486 0.00000000 -1.76660007 0.00000000
2.5  0.00000000 0.00846934 0.19353196 0.03031317 -0.07852165 -6.31650521 -2.56294433 5.36328997 2.62390983 3.53233053 0.00000000 0.00947811 0.10993569 -0.30269436 0.19502058 0.06862756 0.65731726 -0.30992522 0.02215824 0.00000000 -6.67040654 31.93000036 -0.29877511 -2.44907901 -0.31215976 -0.43438992 2.82174746 0.00000000 130.54887593 -5.70932748 12.64206506 -18.46970302 4.40260847 -2.89466202 0.00000000 -4.83183207 -9.96390522 -1.19292844 -13.30588308 -1.43481239 0.00000000 -196.20397885 -165.00221893 -1.12849681 -9.86509885 0.00000000 104.48635579 -132.36799703 -5.32490914 0.00000000 -275.51581880 5.60772965 0.00000000 0.09349320 0.00000000
3.0  0.00000000 0.00900114 0.35271106 -0.47304631 -0.23053104 -5.67176291 -1.95935901 6.57873464 1.67705104 0.39325371 0.00000000 0.00395111 0.12872014 -0.13411062 0.37908546 0.06379242 0.38145589 -0.39251029 0.01575506 0.00000000 -10.53613120 29.04426587 0.32467256 -3.55976587 11.12868826 -4.04303957 2.22787188 0.00000000 90.05380575 -16.21404520 2.70228952 -28.24855297 10.95307251 -2.75404419 0.00000000 0.05646391 -13.00069651 -12.06404599 -17.21307287 -1.21761383 0.00000000 -117.56367917 -220.52681232 -9.84633275 -14.18614172 0.00000000 74.42452360 -152.82201523 -5.99785557 0.00000000 -239.79001373 8.24619367 0.00000000 2.61676005 0.00000000
3.5  0.00000000 0.00813867 0.34317841 -0.91098726 0.29985091 -4.70901482 -1.64668297 7.55966757 0.53165449 2.45162878 0.00000000 0.01266796 0.09839819 -0.04888699 0.46406926 0.09746524 0.09573674 -0.36436695 0.03576803 0.00000000 -12.76056673 25.59165948 1.13211988 -4.31369728 3.13781203 -2.88915950 1.53750582 0.00000000 54.64259187 -13.46678924 -2.62231598 -17.96904235 7.87981693 -2.85507613 0.00000000 4.66259524 -22.41724033 -9.70262413 -9.12469472 -1.15856823 0.00000000 -73.44313198 -224.57219664 -17.26700017 -14.14288613 0.00000000 19.92067163 -121.23767039 -7.71368732 0.00000000 -165.26012183 17.09101226 0.00000000 5.66120238 0.00000000
4.0  0.00000000 0.00082056 0.44542336 -0.24322104 -0.22922049 -3.58107783 -1.50545384 8.11987866 -0.31685769 6.04552691 0.00000000 0.00618633 0.07753042 -0.00508462 0.35414626 0.08241556 -0.05738304 -0.20243419 0.02231398 0.00000000 -13.11043758 22.74643893 1.60645040 1.63330390 3.48937681 -3.02918620 0.77396120 0.00000000 29.98834766 -24.18021960 1.03505721 -10.79711779 4.48025592 -2.88824878 0.00000000 0.58089003 -16.67670090 -7.18107193 -12.72164260 -1.03917061 0.00000000 -64.31201193 -174.98101447 -12.56523407 -11.46001848 0.00000000 -14.74966966 -91.71637692 -5.61876120 0.00000000 -101.91175491 6.56851189 0.00000000 7.82143277 0.00000000
4.5  0.00000000 0.00343159 0.44155760 -1.24474736 0.02881097 -2.63832354 -1.33451976 8.32353031 -0.78244263 4.10826752 0.00000000 0.00095504 0.05861469 0.02573836 0.26712371 0.00506164 -0.10153268 -0.14476875 0.03766605 0.00000000 -19.35997248 17.13005893 1.67928524 -12.54445227 3.27301872 -3.00566527 0.16090510 0.00000000 18.73168471 -30.10967901 4.47745113 -2.60224454 3.10841634 -2.88302382 0.00000000 -4.11119109 -25.01059299 -5.45647575 -2.92129661 -0.89531109 0.00000000 -63.31261016 -119.41720877 -8.33888949 -9.83752428 0.00000000 -19.43469349 -59.55361487 1.41589074 0.00000000 -67.17274852 19.42467639 0.00000000 9.56224984 0.00000000
5.0  0.00000000 0.00553162 0.53581908 -0.72630958 0.03570014 -2.03309073 -1.13022633 8.42278499 -1.13662918 2.09717897 0.00000000 -0.00256015 0.02773262 0.08276250 0.20683259 -0.04196415 -0.05252530 -0.07948413 0.03286571 0.00000000 -14.58785760 13.01700392 3.77573954 -6.02923717 3.09969255 -3.05468175 -0.50758992 0.00000000 -8.02530546 -17.68445437 5.99885224 -16.78028912 2.36095913 -2.75423962 0.00000000 -14.91545756 -17.20919667 -4.65111643 -12.67645110 -0.55478408 0.00000000 -63.85599649 -87.40157905 -4.48645173 -8.53021496 0.00000000 -13.67099677 -41.79710582 -3.69314573 0.00000000 -48.46560246 19.63131603 0.00000000 10.75011528 0.00000000
