#  State, CI vector, i_occ, j_vir,  |Coeff^2|)    
S    1   0.000000e+00         4        17   0.000000e+00
S    1   0.000000e+00         4        18   0.000000e+00
S    1   0.000000e+00         4        19   0.000000e+00
S    1   0.000000e+00         4        20   0.000000e+00
S    1   0.000000e+00         4        21   0.000000e+00
S    1   0.000000e+00         4        22   0.000000e+00
S    1   0.000000e+00         4        23   0.000000e+00
S    1   0.000000e+00         4        24   0.000000e+00
S    1   0.000000e+00         4        25   0.000000e+00
S    1   0.000000e+00         4        26   0.000000e+00
S    1   5.833241e-03         4        27   3.402670e-05
S    1   0.000000e+00         4        28   0.000000e+00
S    1   0.000000e+00         4        29   0.000000e+00
S    1   0.000000e+00         4        30   0.000000e+00
S    1   0.000000e+00         5        16   0.000000e+00
S    1   1.730199e-03         5        17   2.993587e-06
S    1   0.000000e+00         5        18   0.000000e+00
S    1   0.000000e+00         5        19   0.000000e+00
S    1   0.000000e+00         5        20   0.000000e+00
S    1   0.000000e+00         5        21   0.000000e+00
S    1   0.000000e+00         5        22   0.000000e+00
S    1   0.000000e+00         5        23   0.000000e+00
S    1   0.000000e+00         5        24   0.000000e+00
S    1   0.000000e+00         5        25   0.000000e+00
S    1   0.000000e+00         5        26   0.000000e+00
S    1   0.000000e+00         5        27   0.000000e+00
S    1   6.216356e-03         5        28   3.864309e-05
S    1   0.000000e+00         5        29   0.000000e+00
S    1   0.000000e+00         5        30   0.000000e+00
S    1   0.000000e+00         6        16   0.000000e+00
S    1  -1.668406e-03         6        17   2.783578e-06
S    1   0.000000e+00         6        18   0.000000e+00
S    1   0.000000e+00         6        19   0.000000e+00
S    1   0.000000e+00         6        20   0.000000e+00
S    1   0.000000e+00         6        21   0.000000e+00
S    1   0.000000e+00         6        22   0.000000e+00
S    1   0.000000e+00         6        23   0.000000e+00
S    1   0.000000e+00         6        24   0.000000e+00
S    1   0.000000e+00         6        25   0.000000e+00
S    1   0.000000e+00         6        26   0.000000e+00
S    1   0.000000e+00         6        27   0.000000e+00
S    1   0.000000e+00         6        28   0.000000e+00
S    1   0.000000e+00         6        29   0.000000e+00
S    1   0.000000e+00         6        30   0.000000e+00
S    1   2.076238e-03         7        16   4.310766e-06
S    1  -2.360485e-03         7        17   5.571891e-06
S    1   0.000000e+00         7        18   0.000000e+00
S    1   0.000000e+00         7        19   0.000000e+00
S    1   0.000000e+00         7        20   0.000000e+00
S    1   0.000000e+00         7        21   0.000000e+00
S    1   0.000000e+00         7        22   0.000000e+00
S    1   0.000000e+00         7        23   0.000000e+00
S    1   0.000000e+00         7        24   0.000000e+00
S    1   0.000000e+00         7        25   0.000000e+00
S    1   0.000000e+00         7        26   0.000000e+00
S    1   0.000000e+00         7        27   0.000000e+00
S    1   0.000000e+00         7        28   0.000000e+00
S    1  -5.437767e-03         7        29   2.956931e-05
S    1   0.000000e+00         7        30   0.000000e+00
S    1  -1.631330e-03         8        16   2.661238e-06
S    1  -1.705481e-03         8        17   2.908667e-06
S    1   0.000000e+00         8        18   0.000000e+00
S    1   0.000000e+00         8        19   0.000000e+00
S    1   0.000000e+00         8        20   0.000000e+00
S    1   0.000000e+00         8        21   0.000000e+00
S    1   1.581896e-03         8        22   2.502395e-06
S    1   1.272932e-03         8        23   1.620355e-06
S    1  -1.483027e-03         8        24   2.199370e-06
S    1   0.000000e+00         8        25   0.000000e+00
S    1   0.000000e+00         8        26   0.000000e+00
S    1   0.000000e+00         8        27   0.000000e+00
S    1   0.000000e+00         8        28   0.000000e+00
S    1   0.000000e+00         8        29   0.000000e+00
S    1   0.000000e+00         8        30   0.000000e+00
S    1  -1.359442e-03         9        16   1.848082e-06
S    1   1.668406e-03         9        17   2.783578e-06
S    1  -2.867186e-03         9        18   8.220757e-06
S    1  -1.594254e-03         9        19   2.541647e-06
S    1   0.000000e+00         9        20   0.000000e+00
S    1   0.000000e+00         9        21   0.000000e+00
S    1   0.000000e+00         9        22   0.000000e+00
S    1   2.162748e-03         9        23   4.677480e-06
S    1  -2.830111e-03         9        24   8.009526e-06
S    1  -2.854828e-03         9        25   8.150041e-06
S    1   0.000000e+00         9        26   0.000000e+00
S    1   0.000000e+00         9        27   0.000000e+00
S    1   0.000000e+00         9        28   0.000000e+00
S    1   0.000000e+00         9        29   0.000000e+00
S    1   0.000000e+00         9        30   0.000000e+00
S    1   1.458310e-03        10        16   2.126669e-06
S    1   1.791991e-03        10        17   3.211233e-06
S    1   6.957870e-03        10        18   4.841196e-05
S    1   0.000000e+00        10        19   0.000000e+00
S    1   0.000000e+00        10        20   0.000000e+00
S    1   0.000000e+00        10        21   0.000000e+00
S    1   0.000000e+00        10        22   0.000000e+00
S    1  -3.114357e-03        10        23   9.699222e-06
S    1  -1.433593e-03        10        24   2.055189e-06
S    1   0.000000e+00        10        25   0.000000e+00
S    1   3.275019e-03        10        26   1.072575e-05
S    1   0.000000e+00        10        27   0.000000e+00
S    1   0.000000e+00        10        28   0.000000e+00
S    1   0.000000e+00        10        29   0.000000e+00
S    1   0.000000e+00        10        30   0.000000e+00
S    1   1.495386e-03        11        16   2.236179e-06
S    1  -6.550038e-03        11        17   4.290299e-05
S    1   0.000000e+00        11        18   0.000000e+00
S    1   1.705481e-03        11        19   2.908667e-06
S    1  -2.002087e-03        11        20   4.008352e-06
S    1   0.000000e+00        11        21   0.000000e+00
S    1  -2.138031e-03        11        22   4.571177e-06
S    1   0.000000e+00        11        23   0.000000e+00
S    1  -3.176150e-03        11        24   1.008793e-05
S    1  -4.844556e-03        11        25   2.346972e-05
S    1   1.359442e-03        11        26   1.848082e-06
S    1   0.000000e+00        11        27   0.000000e+00
S    1   1.445952e-03        11        28   2.090776e-06
S    1  -3.064923e-03        11        29   9.393754e-06
S    1   0.000000e+00        11        30   0.000000e+00
S    1   4.028891e-03        12        16   1.623196e-05
S    1   0.000000e+00        12        17   0.000000e+00
S    1   2.249258e-03        12        18   5.059162e-06
S    1  -1.520103e-03        12        19   2.310713e-06
S    1   0.000000e+00        12        20   0.000000e+00
S    1   0.000000e+00        12        21   0.000000e+00
S    1   0.000000e+00        12        22   0.000000e+00
S    1   0.000000e+00        12        23   0.000000e+00
S    1   0.000000e+00        12        24   0.000000e+00
S    1   0.000000e+00        12        25   0.000000e+00
S    1   0.000000e+00        12        26   0.000000e+00
S    1   2.434637e-03        12        27   5.927455e-06
S    1   0.000000e+00        12        28   0.000000e+00
S    1   0.000000e+00        12        29   0.000000e+00
S    1   0.000000e+00        12        30   0.000000e+00
S    1   1.297649e-03        13        16   1.683893e-06
S    1   6.463528e-03        13        17   4.177719e-05
S    1   2.657091e-03        13        18   7.060131e-06
S    1   0.000000e+00        13        19   0.000000e+00
S    1  -1.791991e-03        13        20   3.211233e-06
S    1   0.000000e+00        13        21   0.000000e+00
S    1   0.000000e+00        13        22   0.000000e+00
S    1   0.000000e+00        13        23   0.000000e+00
S    1   0.000000e+00        13        24   0.000000e+00
S    1  -1.359442e-03        13        25   1.848082e-06
S    1   0.000000e+00        13        26   0.000000e+00
S    1   0.000000e+00        13        27   0.000000e+00
S    1   0.000000e+00        13        28   0.000000e+00
S    1   0.000000e+00        13        29   0.000000e+00
S    1   0.000000e+00        13        30   0.000000e+00
S    1  -4.471451e-01        14        16   1.999387e-01
S    1   5.332719e-01        14        17   2.843789e-01
S    1  -4.201911e-03        14        18   1.765605e-05
S    1  -2.508788e-03        14        19   6.294017e-06
S    1  -1.285290e-03        14        20   1.651971e-06
S    1  -1.445952e-03        14        21   2.090776e-06
S    1   0.000000e+00        14        22   0.000000e+00
S    1   0.000000e+00        14        23   0.000000e+00
S    1  -5.351257e-03        14        24   2.863595e-05
S    1   1.544820e-03        14        25   2.386469e-06
S    1   0.000000e+00        14        26   0.000000e+00
S    1   3.312094e-03        14        27   1.096997e-05
S    1   2.916620e-03        14        28   8.506675e-06
S    1   0.000000e+00        14        29   0.000000e+00
S    1   0.000000e+00        14        30   0.000000e+00
S    1  -5.708172e-01        15        16   3.258323e-01
S    1  -4.347000e-01        15        17   1.889641e-01
S    1  -4.683895e-03        15        18   2.193887e-05
S    1   0.000000e+00        15        19   0.000000e+00
S    1  -1.269224e-02        15        20   1.610930e-04
S    1  -9.207128e-03        15        21   8.477121e-05
S    1  -2.484071e-03        15        22   6.170608e-06
S    1   0.000000e+00        15        23   0.000000e+00
S    1   0.000000e+00        15        24   0.000000e+00
S    1   3.559266e-03        15        25   1.266837e-05
S    1   1.927936e-03        15        26   3.716936e-06
S    1   2.953696e-03        15        27   8.724321e-06
S    1  -2.521147e-03        15        28   6.356180e-06
S    1  -1.445952e-03        15        29   2.090776e-06
S    1  -3.200867e-03        15        30   1.024555e-05
S    2   1.744884e-03         1        16   3.044620e-06
S    2   0.000000e+00         1        17   0.000000e+00
S    2   0.000000e+00         1        18   0.000000e+00
S    2   5.619351e-03         1        19   3.157710e-05
S    2  -1.566274e-03         1        20   2.453214e-06
S    2  -8.710681e-03         1        21   7.587596e-05
S    2   0.000000e+00         1        22   0.000000e+00
S    2   0.000000e+00         1        23   0.000000e+00
S    2   0.000000e+00         1        24   0.000000e+00
S    2   0.000000e+00         1        25   0.000000e+00
S    2   0.000000e+00         1        26   0.000000e+00
S    2   0.000000e+00         1        27   0.000000e+00
S    2   0.000000e+00         1        28   0.000000e+00
S    2   0.000000e+00         1        29   0.000000e+00
S    2   1.744884e-03         1        30   3.044620e-06
S    2   0.000000e+00         2        16   0.000000e+00
S    2  -1.703666e-03         2        17   2.902479e-06
S    2  -2.184540e-03         2        18   4.772214e-06
S    2   0.000000e+00         2        19   0.000000e+00
S    2   0.000000e+00         2        20   0.000000e+00
S    2   0.000000e+00         2        21   0.000000e+00
S    2   0.000000e+00         2        22   0.000000e+00
S    2  -1.093644e-02         2        23   1.196057e-04
S    2  -6.649794e-03         2        24   4.421976e-05
S    2   0.000000e+00         2        25   0.000000e+00
S    2  -8.243546e-05         2        26   6.795606e-09
S    2   0.000000e+00         2        27   0.000000e+00
S    2   0.000000e+00         2        28   0.000000e+00
S    2   0.000000e+00         2        29   0.000000e+00
S    2   0.000000e+00         2        30   0.000000e+00
S    2  -1.868537e-03         3        16   3.491431e-06
S    2   1.470099e-03         3        17   2.161191e-06
S    2   0.000000e+00         3        18   0.000000e+00
S    2   1.689927e-03         3        19   2.855853e-06
S    2   0.000000e+00         3        20   0.000000e+00
S    2   0.000000e+00         3        21   0.000000e+00
S    2   1.483838e-03         3        22   2.201776e-06
S    2  -6.608576e-03         3        23   4.367328e-05
S    2   1.089522e-02         3        24   1.187058e-04
S    2  -3.118808e-03         3        25   9.726966e-06
S    2   0.000000e+00         3        26   0.000000e+00
S    2   0.000000e+00         3        27   0.000000e+00
S    2   0.000000e+00         3        28   0.000000e+00
S    2   0.000000e+00         3        29   0.000000e+00
S    2   0.000000e+00         3        30   0.000000e+00
S    2  -4.561429e-03         4        16   2.080663e-05
S    2  -2.376889e-03         4        17   5.649602e-06
S    2  -1.634970e-03         4        18   2.673127e-06
S    2   0.000000e+00         4        19   0.000000e+00
S    2   0.000000e+00         4        20   0.000000e+00
S    2   0.000000e+00         4        21   0.000000e+00
S    2  -1.813580e-03         4        22   3.289073e-06
S    2   0.000000e+00         4        23   0.000000e+00
S    2   0.000000e+00         4        24   0.000000e+00
S    2  -4.121773e-03         4        25   1.698901e-05
S    2   0.000000e+00         4        26   0.000000e+00
S    2   0.000000e+00         4        27   0.000000e+00
S    2   1.281871e-02         4        28   1.643194e-04
S    2   0.000000e+00         4        29   0.000000e+00
S    2   0.000000e+00         4        30   0.000000e+00
S    2  -3.160026e-03         5        16   9.985765e-06
S    2  -1.552535e-03         5        17   2.410364e-06
S    2   0.000000e+00         5        18   0.000000e+00
S    2   0.000000e+00         5        19   0.000000e+00
S    2   0.000000e+00         5        20   0.000000e+00
S    2   0.000000e+00         5        21   0.000000e+00
S    2   0.000000e+00         5        22   0.000000e+00
S    2   0.000000e+00         5        23   0.000000e+00
S    2   3.173765e-03         5        24   1.007279e-05
S    2   0.000000e+00         5        25   0.000000e+00
S    2   0.000000e+00         5        26   0.000000e+00
S    2  -1.471473e-02         5        27   2.165233e-04
S    2   0.000000e+00         5        28   0.000000e+00
S    2   0.000000e+00         5        29   0.000000e+00
S    2   0.000000e+00         5        30   0.000000e+00
S    2  -2.500542e-03         6        16   6.252712e-06
S    2   0.000000e+00         6        17   0.000000e+00
S    2   0.000000e+00         6        18   0.000000e+00
S    2   0.000000e+00         6        19   0.000000e+00
S    2   0.000000e+00         6        20   0.000000e+00
S    2   3.256201e-03         6        21   1.060284e-05
S    2   0.000000e+00         6        22   0.000000e+00
S    2   0.000000e+00         6        23   0.000000e+00
S    2   0.000000e+00         6        24   0.000000e+00
S    2   0.000000e+00         6        25   0.000000e+00
S    2   0.000000e+00         6        26   0.000000e+00
S    2   0.000000e+00         6        27   0.000000e+00
S    2   0.000000e+00         6        28   0.000000e+00
S    2   0.000000e+00         6        29   0.000000e+00
S    2  -2.184540e-03         6        30   4.772214e-06
S    2   0.000000e+00         7        16   0.000000e+00
S    2   0.000000e+00         7        17   0.000000e+00
S    2   3.654639e-03         7        18   1.335639e-05
S    2   0.000000e+00         7        19   0.000000e+00
S    2   0.000000e+00         7        20   0.000000e+00
S    2   0.000000e+00         7        21   0.000000e+00
S    2   2.692892e-03         7        22   7.251666e-06
S    2   0.000000e+00         7        23   0.000000e+00
S    2   0.000000e+00         7        24   0.000000e+00
S    2   0.000000e+00         7        25   0.000000e+00
S    2   0.000000e+00         7        26   0.000000e+00
S    2   0.000000e+00         7        27   0.000000e+00
S    2   0.000000e+00         7        28   0.000000e+00
S    2   0.000000e+00         7        29   0.000000e+00
S    2   0.000000e+00         7        30   0.000000e+00
S    2   0.000000e+00         8        16   0.000000e+00
S    2   0.000000e+00         8        17   0.000000e+00
S    2  -2.019669e-03         8        18   4.079062e-06
S    2  -1.456360e-03         8        19   2.120984e-06
S    2   0.000000e+00         8        20   0.000000e+00
S    2  -1.538795e-03         8        21   2.367891e-06
S    2   0.000000e+00         8        22   0.000000e+00
S    2   0.000000e+00         8        23   0.000000e+00
S    2   0.000000e+00         8        24   0.000000e+00
S    2   0.000000e+00         8        25   0.000000e+00
S    2   5.097259e-03         8        26   2.598205e-05
S    2   3.805771e-03         8        27   1.448389e-05
S    2   0.000000e+00         8        28   0.000000e+00
S    2  -8.930509e-03         8        29   7.975398e-05
S    2   0.000000e+00         8        30   0.000000e+00
S    2  -1.731145e-03         9        16   2.996862e-06
S    2   2.266975e-03         9        17   5.139177e-06
S    2  -1.714658e-02         9        18   2.940051e-04
S    2   0.000000e+00         9        19   0.000000e+00
S    2  -1.099140e-04         9        20   1.208108e-08
S    2   2.692892e-03         9        21   7.251666e-06
S    2   0.000000e+00         9        22   0.000000e+00
S    2   1.092270e-02         9        23   1.193054e-04
S    2   7.213103e-03         9        24   5.202886e-05
S    2   0.000000e+00         9        25   0.000000e+00
S    2   8.092415e-03         9        26   6.548717e-05
S    2  -1.662449e-03         9        27   2.763735e-06
S    2   0.000000e+00         9        28   0.000000e+00
S    2   2.005930e-03         9        29   4.023754e-06
S    2   0.000000e+00         9        30   0.000000e+00
S    2   2.308193e-03        10        16   5.327755e-06
S    2  -5.014824e-03        10        17   2.514846e-05
S    2  -1.508569e-02        10        18   2.275780e-04
S    2  -3.915685e-03        10        19   1.533259e-05
S    2  -2.514282e-03        10        20   6.321612e-06
S    2   0.000000e+00        10        21   0.000000e+00
S    2   0.000000e+00        10        22   0.000000e+00
S    2   5.248391e-03        10        23   2.754561e-05
S    2  -8.600767e-03        10        24   7.397319e-05
S    2   9.246511e-03        10        25   8.549797e-05
S    2   1.717405e-03        10        26   2.949482e-06
S    2   0.000000e+00        10        27   0.000000e+00
S    2   3.764553e-03        10        28   1.417186e-05
S    2   1.442621e-03        10        29   2.081154e-06
S    2   0.000000e+00        10        30   0.000000e+00
S    2  -1.030443e-03        11        16   1.061813e-06
S    2   0.000000e+00        11        17   0.000000e+00
S    2   1.261400e-01        11        18   1.591130e-02
S    2   7.419192e-03        11        19   5.504441e-05
S    2   2.096609e-02        11        20   4.395768e-04
S    2  -7.707716e-03        11        21   5.940888e-05
S    2  -2.486803e-03        11        22   6.184190e-06
S    2  -4.259166e-03        11        23   1.814049e-05
S    2  -4.286644e-03        11        24   1.837532e-05
S    2   0.000000e+00        11        25   0.000000e+00
S    2   2.376889e-03        11        26   5.649602e-06
S    2   0.000000e+00        11        27   0.000000e+00
S    2   1.992190e-03        11        28   3.968822e-06
S    2   0.000000e+00        11        29   0.000000e+00
S    2   0.000000e+00        11        30   0.000000e+00
S    2   2.720370e-03        12        16   7.400415e-06
S    2  -2.170801e-03        12        17   4.712375e-06
S    2  -3.146287e-02        12        18   9.899121e-04
S    2   1.092270e-02        12        19   1.193054e-04
S    2   9.287729e-03        12        20   8.626191e-05
S    2   3.448550e-03        12        21   1.189250e-05
S    2  -1.768241e-02        12        22   3.126675e-04
S    2   0.000000e+00        12        23   0.000000e+00
S    2  -4.341601e-03        12        24   1.884950e-05
S    2  -3.819510e-03        12        25   1.458866e-05
S    2   0.000000e+00        12        26   0.000000e+00
S    2   0.000000e+00        12        27   0.000000e+00
S    2   7.336756e-03        12        28   5.382799e-05
S    2   0.000000e+00        12        29   0.000000e+00
S    2   0.000000e+00        12        30   0.000000e+00
S    2   5.097259e-03        13        16   2.598205e-05
S    2  -1.799841e-03        13        17   3.239427e-06
S    2   2.866006e-02        13        18   8.213992e-04
S    2   1.643214e-02        13        19   2.700151e-04
S    2  -9.974691e-03        13        20   9.949446e-05
S    2   8.408417e-03        13        21   7.070148e-05
S    2  -1.689927e-03        13        22   2.855853e-06
S    2  -2.514282e-03        13        23   6.321612e-06
S    2  -2.129583e-03        13        24   4.535123e-06
S    2   0.000000e+00        13        25   0.000000e+00
S    2   0.000000e+00        13        26   0.000000e+00
S    2   1.525056e-02        13        27   2.325796e-04
S    2  -2.967677e-03        13        28   8.807105e-06
S    2  -1.634970e-03        13        29   2.673127e-06
S    2   0.000000e+00        13        30   0.000000e+00
S    2  -5.383998e-01        14        16   2.898743e-01
S    2  -4.305329e-01        14        17   1.853586e-01
S    2   2.610456e-04        14        18   6.814482e-08
S    2   0.000000e+00        14        19   0.000000e+00
S    2  -1.264010e-02        14        20   1.597722e-04
S    2  -1.302480e-02        14        21   1.696455e-04
S    2  -4.698821e-03        14        22   2.207892e-05
S    2   0.000000e+00        14        23   0.000000e+00
S    2   0.000000e+00        14        24   0.000000e+00
S    2   3.352376e-03        14        25   1.123842e-05
S    2  -1.154096e-03        14        26   1.331939e-06
S    2   4.039338e-03        14        27   1.631625e-05
S    2  -5.385784e-03        14        28   2.900667e-05
S    2   1.882276e-03        14        29   3.542964e-06
S    2   0.000000e+00        14        30   0.000000e+00
S    2   4.409336e-01        15        16   1.944224e-01
S    2  -5.549830e-01        15        17   3.080062e-01
S    2   0.000000e+00        15        18   0.000000e+00
S    2   3.311158e-03        15        19   1.096377e-05
S    2   3.132548e-03        15        20   9.812855e-06
S    2   2.225758e-03        15        21   4.953996e-06
S    2   2.761588e-03        15        22   7.626368e-06
S    2   2.047147e-03        15        23   4.190812e-06
S    2   7.542845e-03        15        24   5.689451e-05
S    2   2.198279e-03        15        25   4.832431e-06
S    2   0.000000e+00        15        26   0.000000e+00
S    2   2.555499e-03        15        27   6.530577e-06
S    2   0.000000e+00        15        28   0.000000e+00
S    2   0.000000e+00        15        29   0.000000e+00
S    2   0.000000e+00        15        30   0.000000e+00
S    3   0.000000e+00         1        16   0.000000e+00
S    3   0.000000e+00         1        17   0.000000e+00
S    3   0.000000e+00         1        18   0.000000e+00
S    3  -1.622196e-03         1        19   2.631521e-06
S    3   0.000000e+00         1        20   0.000000e+00
S    3   0.000000e+00         1        21   0.000000e+00
S    3   0.000000e+00         1        22   0.000000e+00
S    3   0.000000e+00         1        23   0.000000e+00
S    3   0.000000e+00         1        24   0.000000e+00
S    3   0.000000e+00         1        25   0.000000e+00
S    3   0.000000e+00         1        26   0.000000e+00
S    3   9.246520e-03         1        27   8.549813e-05
S    3   0.000000e+00         1        28   0.000000e+00
S    3   0.000000e+00         1        29   0.000000e+00
S    3   0.000000e+00         1        30   0.000000e+00
S    3   0.000000e+00         2        16   0.000000e+00
S    3   0.000000e+00         2        17   0.000000e+00
S    3   0.000000e+00         2        18   0.000000e+00
S    3   0.000000e+00         2        19   0.000000e+00
S    3   0.000000e+00         2        20   0.000000e+00
S    3   0.000000e+00         2        21   0.000000e+00
S    3   1.638418e-03         2        22   2.684415e-06
S    3  -8.938302e-03         2        23   7.989325e-05
S    3  -4.769258e-03         2        24   2.274582e-05
S    3   0.000000e+00         2        25   0.000000e+00
S    3   1.025228e-02         2        26   1.051093e-04
S    3   0.000000e+00         2        27   0.000000e+00
S    3   0.000000e+00         2        28   0.000000e+00
S    3  -7.072777e-03         2        29   5.002417e-05
S    3   0.000000e+00         2        30   0.000000e+00
S    3  -3.017285e-03         3        16   9.104011e-06
S    3  -4.185267e-03         3        17   1.751646e-05
S    3   0.000000e+00         3        18   0.000000e+00
S    3   6.440120e-03         3        19   4.147514e-05
S    3   6.359010e-03         3        20   4.043701e-05
S    3   3.714830e-03         3        21   1.379996e-05
S    3   1.424288e-02         3        22   2.028598e-04
S    3   7.121442e-03         3        23   5.071494e-05
S    3  -1.313979e-02         3        24   1.726541e-04
S    3  -6.213012e-03         3        25   3.860152e-05
S    3   0.000000e+00         3        26   0.000000e+00
S    3   0.000000e+00         3        27   0.000000e+00
S    3   0.000000e+00         3        28   0.000000e+00
S    3   0.000000e+00         3        29   0.000000e+00
S    3   0.000000e+00         3        30   0.000000e+00
S    3   0.000000e+00         4        16   0.000000e+00
S    3   1.041450e-02         4        17   1.084618e-04
S    3  -2.903732e-03         4        18   8.431658e-06
S    3   0.000000e+00         4        19   0.000000e+00
S    3   1.521620e-02         4        20   2.315328e-04
S    3   2.060190e-03         4        21   4.244381e-06
S    3  -1.059294e-02         4        22   1.122104e-04
S    3   0.000000e+00         4        23   0.000000e+00
S    3   0.000000e+00         4        24   0.000000e+00
S    3   0.000000e+00         4        25   0.000000e+00
S    3   0.000000e+00         4        26   0.000000e+00
S    3   0.000000e+00         4        27   0.000000e+00
S    3   3.877050e-03         4        28   1.503151e-05
S    3   0.000000e+00         4        29   0.000000e+00
S    3  -1.638418e-03         4        30   2.684415e-06
S    3  -1.776305e-02         5        16   3.155260e-04
S    3  -4.688148e-03         5        17   2.197873e-05
S    3   6.407676e-03         5        18   4.105831e-05
S    3  -5.953461e-03         5        19   3.544370e-05
S    3   0.000000e+00         5        20   0.000000e+00
S    3   3.959782e-02         5        21   1.567987e-03
S    3  -6.553674e-03         5        22   4.295064e-05
S    3   0.000000e+00         5        23   0.000000e+00
S    3   4.801702e-03         5        24   2.305634e-05
S    3   0.000000e+00         5        25   0.000000e+00
S    3   0.000000e+00         5        26   0.000000e+00
S    3   3.812162e-03         5        27   1.453258e-05
S    3   0.000000e+00         5        28   0.000000e+00
S    3   0.000000e+00         5        29   0.000000e+00
S    3  -2.050456e-02         5        30   4.204371e-04
S    3  -4.509706e-03         6        16   2.033745e-05
S    3   3.633720e-03         6        17   1.320392e-05
S    3   0.000000e+00         6        18   0.000000e+00
S    3   2.188343e-02         6        19   4.788845e-04
S    3  -2.016390e-02         6        20   4.065829e-04
S    3   1.657885e-02         6        21   2.748582e-04
S    3  -1.768194e-03         6        22   3.126511e-06
S    3   2.627958e-03         6        23   6.906165e-06
S    3   6.472564e-03         6        24   4.189408e-05
S    3   0.000000e+00         6        25   0.000000e+00
S    3  -6.131903e-03         6        26   3.760023e-05
S    3  -8.532753e-03         6        27   7.280788e-05
S    3   0.000000e+00         6        28   0.000000e+00
S    3   0.000000e+00         6        29   0.000000e+00
S    3  -1.865526e-03         6        30   3.480187e-06
S    3  -1.768194e-03         7        16   3.126511e-06
S    3   1.751972e-03         7        17   3.069406e-06
S    3  -1.532976e-02         7        18   2.350014e-04
S    3  -1.429155e-02         7        19   2.042484e-04
S    3  -1.730884e-02         7        20   2.995958e-04
S    3   0.000000e+00         7        21   0.000000e+00
S    3  -8.240758e-03         7        22   6.791009e-05
S    3   5.004476e-02         7        23   2.504478e-03
S    3  -4.456174e-02         7        24   1.985748e-03
S    3  -1.930414e-02         7        25   3.726497e-04
S    3  -1.302624e-02         7        26   1.696829e-04
S    3  -2.108855e-03         7        27   4.447271e-06
S    3   0.000000e+00         7        28   0.000000e+00
S    3   0.000000e+00         7        29   0.000000e+00
S    3   0.000000e+00         7        30   0.000000e+00
S    3   1.594619e-02         8        16   2.542810e-04
S    3   1.768194e-03         8        17   3.126511e-06
S    3  -3.997092e-02         8        18   1.597675e-03
S    3  -5.612800e-03         8        19   3.150352e-05
S    3  -2.063434e-02         8        20   4.257759e-04
S    3   7.672989e-03         8        21   5.887476e-05
S    3   0.000000e+00         8        22   0.000000e+00
S    3  -3.922471e-02         8        23   1.538578e-03
S    3  -4.522684e-02         8        24   2.045467e-03
S    3  -2.386251e-02         8        25   5.694194e-04
S    3   5.804219e-02         8        26   3.368896e-03
S    3  -1.049561e-02         8        27   1.101579e-04
S    3  -2.563070e-03         8        28   6.569330e-06
S    3   9.278964e-03         8        29   8.609917e-05
S    3   0.000000e+00         8        30   0.000000e+00
S    3  -1.015495e-02         9        16   1.031230e-04
S    3  -4.136601e-03         9        17   1.711147e-05
S    3   2.016390e-02         9        18   4.065829e-04
S    3  -5.985905e-03         9        19   3.583106e-05
