# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -1.01353011 0.08271372 0.58699896 2.93053936 3.88311034 0.36374239 0.13547543 1.91397418 7.03563865 0.00000000 -0.14465286 5.80625890 8.96778737 -5.55453415 -7.57800745 -2.67968166 0.86999601 -2.45793265 0.00000000 -34.38769871 29.96286138 -0.42081945 -14.04743321 4.64951489 1.56608075 3.10634823 0.00000000 -40.56574656 -26.05107902 -21.81178824 12.26924526 -7.50986769 34.02604901 0.00000000 7.39383995 -15.45193866 -9.70383887 18.68053933 -7.50921285 0.00000000 2.71958287 -137.89403901 190.64187238 -8.44519280 0.00000000 -591.52596525 -88.75774719 -32.77487003 0.00000000 475.61471991 -3.90805114 0.00000000 -6.29876570 0.00000000
1.0  0.00000000 -4.74052878 -0.12039128 0.98769721 3.13736423 5.78043885 1.04755107 -1.88223493 2.35412359 7.30055689 0.00000000 -1.47115612 5.80690180 7.29956580 -6.02815307 2.66910369 -9.46108148 -6.23658122 5.92534119 0.00000000 -29.74759039 29.30822574 7.64709767 1.79022793 -3.72975847 1.16010866 -2.70055366 0.00000000 -54.81333970 -17.92224011 -3.10954438 5.45808001 14.88519308 -17.49197368 0.00000000 14.23286716 4.43803142 -9.10918557 28.46202233 -6.70786290 0.00000000 86.18571544 -257.11737662 150.13730854 -12.01464035 0.00000000 -20.34364658 -59.67398275 -10.35807863 0.00000000 214.65298713 28.09197107 0.00000000 11.44310322 0.00000000
1.5  0.00000000 -8.41672695 0.47617100 0.30197335 3.21743285 5.28455112 0.63528035 -0.08829265 3.12744235 8.11147611 0.00000000 -2.11695060 5.71032609 5.59590629 -3.66084180 -0.29037231 -1.29183973 -5.97308840 -2.86564687 0.00000000 -24.21239538 29.58748398 -9.04480143 -1.60731841 12.24292044 1.30924654 -2.27358033 0.00000000 -92.46565618 -28.19305116 -4.43095109 7.24921576 1.40779803 -1.56352583 0.00000000 -1.47495711 1.27389250 -24.06764842 7.59455957 -2.74700616 0.00000000 11.90961449 -177.84756394 91.61182410 -11.73797044 0.00000000 -20.27732769 3.26462298 -2.39704840 0.00000000 104.48959589 14.08820526 0.00000000 28.83378280 0.00000000
2.0  0.00000000 -11.99500471 0.35025581 1.34629982 -0.87919606 6.07289817 0.38014247 -0.35398504 3.38105068 7.17268476 0.00000000 -2.09108545 5.31776966 3.29563509 -3.04105544 -0.18188154 0.50796041 -5.58725565 -3.52566115 0.00000000 -17.53588966 28.12515859 8.18687749 0.70234449 1.84646963 1.47306322 -2.01908640 0.00000000 -112.93283787 -15.24529959 -1.64937387 15.65428040 16.30177162 1.71785236 0.00000000 -2.08370342 -0.59378759 -26.33928292 4.13865417 -2.12686191 0.00000000 -0.02513353 -104.78249507 66.65321797 -3.27834803 0.00000000 -6.47098788 3.71363826 -0.54417206 0.00000000 57.63411893 14.95823589 0.00000000 37.32836726 0.00000000
2.5  0.00000000 -15.38627828 0.54223481 2.60674419 2.77663419 5.42528349 0.11983809 -2.53047177 3.67750849 6.90187533 0.00000000 -1.94918418 4.49097453 1.26649226 -8.59983204 -0.18865851 0.74178449 -5.05081075 -3.82440836 0.00000000 -11.02478627 25.82806341 5.06449363 0.43280990 13.68250101 1.45816928 -1.51268706 0.00000000 -123.42519003 -22.69946228 -1.79397341 5.84046191 15.17093345 2.63263289 0.00000000 -13.56351245 -0.67994260 -23.81873135 2.25632214 -9.30097973 0.00000000 -0.58412461 -79.70876008 33.77656529 -1.99142540 0.00000000 -2.28704348 1.33361846 -0.59920517 0.00000000 32.14619724 1.44373247 0.00000000 54.37831682 0.00000000
3.0  0.00000000 -18.44890741 0.53958904 -0.08329340 -0.10438531 5.54460223 0.03008582 -3.37221926 4.11347391 6.77017767 0.00000000 -1.15532849 3.24577544 -0.71443686 -1.80369851 0.00797550 0.26935439 -4.54931044 -4.79253691 0.00000000 -5.64428751 21.83973712 1.50485248 0.22789676 7.10957327 1.16180587 -8.54294403 0.00000000 -128.44282957 -14.00868377 -1.04695684 3.55774784 7.58009620 3.73750432 0.00000000 -13.84233196 -0.50071462 -17.74251590 15.55621942 -0.24422884 0.00000000 -0.58237645 -56.09846030 22.44985304 -2.19895552 0.00000000 -0.95226865 0.77847318 -0.46736459 0.00000000 18.60153992 10.41870079 0.00000000 76.43069253 0.00000000
3.5  0.00000000 -21.18625026 0.62975561 -2.81017436 1.55696170 5.27531736 -0.00210342 -2.51702698 3.90386629 3.45996109 0.00000000 -0.02404957 -4.47183268 -2.02823977 -1.76715906 0.02558768 -0.11692622 -4.41416436 -4.85829550 0.00000000 -1.76158216 17.06788040 -0.38846979 0.12250834 7.01042554 0.83348640 1.05048967 0.00000000 -133.43685995 -5.60857897 -0.83054267 -5.38401162 6.39903719 13.82912204 0.00000000 -12.94053223 -0.52940352 -26.68584757 22.29278570 -1.56221081 0.00000000 -0.36318773 -44.96606459 15.87748555 -3.03298064 0.00000000 -0.36462382 0.64430703 -0.53526130 0.00000000 10.53070096 16.21646766 0.00000000 90.45381853 0.00000000
4.0  0.00000000 -23.57406957 0.86971777 -1.91528946 0.82968272 5.49589806 -0.00910837 -2.45753420 3.94731262 7.05442164 0.00000000 1.32165678 7.71215402 -2.51715309 -1.22853545 0.05556164 -0.59784537 -4.28516384 -11.84209054 0.00000000 0.48796252 10.37100226 -0.98942072 0.06105655 6.99120567 0.35107178 8.11922849 0.00000000 -111.86507034 -10.92531105 -0.55839025 -0.56229419 2.46454876 6.64460384 0.00000000 -11.03838712 0.11840196 -20.28156154 5.57553840 -1.98331747 0.00000000 -0.21581933 -38.25809275 10.59938520 -3.18790175 0.00000000 -0.33850841 0.28264531 -0.53822025 0.00000000 5.94589626 3.03802535 0.00000000 82.24693300 0.00000000
4.5  0.00000000 -25.53900925 0.72333616 -3.04952544 -0.11989227 6.41891254 -0.02743666 -3.74218484 4.68971192 4.59556655 0.00000000 2.61599558 -2.10791344 -2.88624673 -0.69360175 0.01327617 -0.93496067 -4.54520571 -3.38652496 0.00000000 1.47426803 6.08189007 -1.21935817 0.05165192 7.45085481 -0.45034865 -0.24762766 0.00000000 -84.99639729 -8.38904845 -0.40842407 -9.62673336 14.20264079 9.75940006 0.00000000 -7.48571992 0.01788832 -26.93793127 4.34819103 4.53618654 0.00000000 -0.17727281 -34.33697546 9.77771531 -3.90217650 0.00000000 -0.19401427 0.07635874 -0.17117628 0.00000000 3.74036121 7.56701167 0.00000000 32.33069963 0.00000000
5.0  0.00000000 -27.26709258 1.61993904 -4.62068117 -1.56340417 5.42837373 -0.06165856 -4.26851990 4.93503928 5.63766484 0.00000000 3.37322691 -3.38469006 -2.75153323 -0.01615259 0.01442241 -1.49590843 -4.94644889 2.16230380 0.00000000 -4.37344183 0.12207859 -1.08633501 -0.00110455 7.55121303 -1.27971639 -0.07974666 0.00000000 -65.71000883 -5.61620033 -0.22112619 -10.76703037 13.42983550 13.02889963 0.00000000 -3.07002968 0.25387616 -25.18302460 2.39588667 -0.76954217 0.00000000 -0.07468385 -32.91138403 8.14604244 -5.86622271 0.00000000 -0.10452408 -0.00024635 0.45214684 0.00000000 3.42961079 12.53447631 0.00000000 -48.74952097 0.00000000
5.5  0.00000000 -28.29156320 1.95405009 -3.12832985 -0.92149435 5.34229472 -0.03388439 -5.38295173 4.41305848 2.61867140 0.00000000 3.69941351 -4.16622585 -2.21594816 6.36135716 0.05680377 -1.87315634 -5.55424657 -5.68665625 0.00000000 5.56266723 -5.56209478 -0.92242332 0.03065937 8.06097049 -1.86757886 0.72386274 0.00000000 -30.59161099 4.61597294 -0.15132908 -10.61444340 19.03098106 16.22885149 0.00000000 1.44423489 0.13012407 -23.92489761 1.95210936 11.19661825 0.00000000 -0.00852989 -33.86496714 6.89529864 -8.44969961 0.00000000 -0.05569698 -0.14274369 1.13791138 0.00000000 4.11576301 -0.94176467 0.00000000 -118.83972449 0.00000000
